   0.24800E+00   0.23026E+01   0.32687E+02   0.15989E+02   0.10373E+01   0.16348E+02   0.25478E+01   0.15636E+01   0.10373E+01
   0.24900E+00  -0.92103E+01   0.12875E-03   0.49911E-04   0.28664E-05   0.24123E-04   0.52437E-05   0.39627E-05   0.28664E-05
   0.24900E+00  -0.89792E+01   0.16435E-03   0.63836E-04   0.36707E-05   0.31078E-04   0.67331E-05   0.50780E-05   0.36707E-05
   0.24900E+00  -0.87657E+01   0.20599E-03   0.80152E-04   0.46144E-05   0.39291E-04   0.84855E-05   0.63874E-05   0.46144E-05
   0.24900E+00  -0.85072E+01   0.27076E-03   0.10560E-03   0.60880E-05   0.52210E-04   0.11231E-04   0.84337E-05   0.60880E-05
   0.24900E+00  -0.82703E+01   0.34798E-03   0.13600E-03   0.78515E-05   0.67792E-04   0.14527E-04   0.10885E-04   0.78515E-05
   0.24900E+00  -0.80348E+01   0.44669E-03   0.17496E-03   0.10114E-04   0.87941E-04   0.18770E-04   0.14032E-04   0.10114E-04
   0.24900E+00  -0.78018E+01   0.57196E-03   0.22452E-03   0.12997E-04   0.11374E-03   0.24194E-04   0.18046E-04   0.12997E-04
   0.24900E+00  -0.75655E+01   0.73516E-03   0.28926E-03   0.16769E-04   0.14756E-03   0.31315E-04   0.23301E-04   0.16769E-04
   0.24900E+00  -0.73309E+01   0.94360E-03   0.37215E-03   0.21607E-04   0.19121E-03   0.40482E-04   0.30048E-04   0.21607E-04
   0.24900E+00  -0.70953E+01   0.12127E-02   0.47946E-03   0.27879E-04   0.24818E-03   0.52411E-04   0.38804E-04   0.27879E-04
   0.24900E+00  -0.68590E+01   0.15602E-02   0.61846E-03   0.36016E-04   0.32259E-03   0.67949E-04   0.50175E-04   0.36016E-04
   0.24900E+00  -0.66226E+01   0.20082E-02   0.79813E-03   0.46553E-04   0.41963E-03   0.88149E-04   0.64915E-04   0.46553E-04
   0.24900E+00  -0.63890E+01   0.25780E-02   0.10274E-02   0.60020E-04   0.54456E-03   0.11407E-03   0.83774E-04   0.60020E-04
   0.24900E+00  -0.61563E+01   0.33071E-02   0.13216E-02   0.77338E-04   0.70643E-03   0.14755E-03   0.10805E-03   0.77338E-04
   0.24900E+00  -0.59219E+01   0.42520E-02   0.17043E-02   0.99898E-04   0.91896E-03   0.19136E-03   0.13972E-03   0.99898E-04
   0.24900E+00  -0.56869E+01   0.54728E-02   0.22003E-02   0.12920E-03   0.11973E-02   0.24851E-03   0.18089E-03   0.12920E-03
   0.24900E+00  -0.54515E+01   0.70503E-02   0.28435E-02   0.16727E-03   0.15621E-02   0.32314E-03   0.23447E-03   0.16727E-03
   0.24900E+00  -0.52158E+01   0.90885E-02   0.36777E-02   0.21674E-03   0.20405E-02   0.42062E-03   0.30418E-03   0.21674E-03
   0.24900E+00  -0.49806E+01   0.11716E-01   0.47574E-02   0.28091E-03   0.26670E-02   0.54769E-03   0.39473E-03   0.28091E-03
   0.24900E+00  -0.47456E+01   0.15107E-01   0.61563E-02   0.36423E-03   0.34888E-02   0.71363E-03   0.51248E-03   0.36423E-03
   0.24900E+00  -0.45099E+01   0.19504E-01   0.79785E-02   0.47301E-03   0.45731E-02   0.93149E-03   0.66645E-03   0.47301E-03
   0.24900E+00  -0.42759E+01   0.25148E-01   0.10328E-01   0.61358E-03   0.59905E-02   0.12148E-02   0.86577E-03   0.61358E-03
   0.24900E+00  -0.40399E+01   0.32516E-01   0.13410E-01   0.79841E-03   0.78767E-02   0.15896E-02   0.11283E-02   0.79841E-03
   0.24900E+00  -0.38077E+01   0.41893E-01   0.17352E-01   0.10354E-02   0.10327E-01   0.20734E-02   0.14656E-02   0.10354E-02
   0.24900E+00  -0.35720E+01   0.54217E-01   0.22560E-01   0.13494E-02   0.13618E-01   0.27189E-02   0.19133E-02   0.13494E-02
   0.24900E+00  -0.33354E+01   0.70285E-01   0.29390E-01   0.17623E-02   0.18010E-01   0.35741E-02   0.25034E-02   0.17623E-02
   0.24900E+00  -0.31011E+01   0.90959E-01   0.38231E-01   0.22983E-02   0.23806E-01   0.46933E-02   0.32712E-02   0.22983E-02
   0.24900E+00  -0.28665E+01   0.11785E+00   0.49806E-01   0.30022E-02   0.31551E-01   0.61754E-02   0.42819E-02   0.30022E-02
   0.24900E+00  -0.26311E+01   0.15295E+00   0.65021E-01   0.39304E-02   0.41962E-01   0.81474E-02   0.56183E-02   0.39304E-02
   0.24900E+00  -0.23969E+01   0.19844E+00   0.84885E-01   0.51463E-02   0.55890E-01   0.10756E-01   0.73740E-02   0.51463E-02
   0.24900E+00  -0.21628E+01   0.25768E+00   0.11096E+00   0.67481E-02   0.74672E-01   0.14228E-01   0.96944E-02   0.67481E-02
   0.24900E+00  -0.19241E+01   0.33669E+00   0.14605E+00   0.89118E-02   0.10071E+00   0.18971E-01   0.12840E-01   0.89118E-02
   0.24900E+00  -0.16928E+01   0.43681E+00   0.19094E+00   0.11691E-01   0.13515E+00   0.25136E-01   0.16894E-01   0.11691E-01
   0.24900E+00  -0.14567E+01   0.57041E+00   0.25147E+00   0.15453E-01   0.18332E+00   0.33593E-01   0.22407E-01   0.15453E-01
   0.24900E+00  -0.12208E+01   0.74588E+00   0.33190E+00   0.20480E-01   0.24927E+00   0.45051E-01   0.29805E-01   0.20480E-01
   0.24900E+00  -0.98618E+00   0.97534E+00   0.43844E+00   0.27179E-01   0.33980E+00   0.60558E-01   0.39713E-01   0.27179E-01
   0.24900E+00  -0.75290E+00   0.12750E+01   0.57953E+00   0.36107E-01   0.46516E+00   0.81560E-01   0.52985E-01   0.36107E-01
   0.24900E+00  -0.51751E+00   0.16724E+01   0.76935E+00   0.48200E-01   0.64238E+00   0.11050E+00   0.71066E-01   0.48200E-01
   0.24900E+00  -0.28236E+00   0.21934E+01   0.10222E+01   0.64425E-01   0.89136E+00   0.15000E+00   0.95465E-01   0.64425E-01
   0.24900E+00  -0.47092E-01   0.28754E+01   0.13582E+01   0.86171E-01   0.12391E+01   0.20384E+00   0.12835E+00   0.86171E-01
   0.24900E+00   0.19062E+00   0.37747E+01   0.18083E+01   0.11557E+00   0.17244E+01   0.27780E+00   0.17304E+00   0.11557E+00
   0.24900E+00   0.42527E+00   0.49221E+01   0.23902E+01   0.15390E+00   0.23804E+01   0.37548E+00   0.23156E+00   0.15390E+00
   0.24900E+00   0.54812E+00   0.56313E+01   0.27489E+01   0.17753E+00   0.27838E+01   0.43556E+00   0.26760E+00   0.17753E+00
   0.24900E+00   0.65752E+00   0.62824E+01   0.30667E+01   0.19806E+00   0.31056E+01   0.48591E+00   0.29854E+00   0.19806E+00
   0.24900E+00   0.89200E+00   0.79425E+01   0.38771E+01   0.25040E+00   0.39262E+01   0.61432E+00   0.37743E+00   0.25040E+00
   0.24900E+00   0.11282E+01   0.10058E+02   0.49099E+01   0.31710E+00   0.49722E+01   0.77796E+00   0.47797E+00   0.31710E+00
   0.24900E+00   0.13635E+01   0.12727E+02   0.62129E+01   0.40125E+00   0.62917E+01   0.98441E+00   0.60481E+00   0.40125E+00
   0.24900E+00   0.15974E+01   0.16080E+02   0.78495E+01   0.50695E+00   0.79490E+01   0.12437E+01   0.76413E+00   0.50695E+00
   0.24900E+00   0.18326E+01   0.20344E+02   0.99311E+01   0.64138E+00   0.10057E+02   0.15736E+01   0.96677E+00   0.64138E+00
   0.24900E+00   0.20681E+01   0.25748E+02   0.12569E+02   0.81173E+00   0.12728E+02   0.19915E+01   0.12235E+01   0.81173E+00
   0.24900E+00   0.23026E+01   0.32551E+02   0.15890E+02   0.10262E+01   0.16091E+02   0.25177E+01   0.15468E+01   0.10262E+01
   0.25100E+00  -0.92103E+01   0.12655E-03   0.48865E-04   0.27768E-05   0.23332E-04   0.50677E-05   0.38419E-05   0.27768E-05
   0.25100E+00  -0.89792E+01   0.16156E-03   0.62504E-04   0.35563E-05   0.30060E-04   0.65078E-05   0.49236E-05   0.35563E-05
   0.25100E+00  -0.87657E+01   0.20251E-03   0.78487E-04   0.44710E-05   0.38006E-04   0.82023E-05   0.61938E-05   0.44710E-05
   0.25100E+00  -0.85072E+01   0.26622E-03   0.10341E-03   0.58994E-05   0.50505E-04   0.10857E-04   0.81789E-05   0.58994E-05
   0.25100E+00  -0.82703E+01   0.34218E-03   0.13320E-03   0.76090E-05   0.65582E-04   0.14045E-04   0.10557E-04   0.76090E-05
   0.25100E+00  -0.80348E+01   0.43928E-03   0.17137E-03   0.98029E-05   0.85079E-04   0.18149E-04   0.13611E-04   0.98029E-05
   0.25100E+00  -0.78018E+01   0.56254E-03   0.21994E-03   0.12599E-04   0.11005E-03   0.23397E-04   0.17506E-04   0.12599E-04
   0.25100E+00  -0.75655E+01   0.72314E-03   0.28339E-03   0.16256E-04   0.14277E-03   0.30288E-04   0.22606E-04   0.16256E-04
   0.25100E+00  -0.73309E+01   0.92828E-03   0.36465E-03   0.20948E-04   0.18502E-03   0.39158E-04   0.29155E-04   0.20948E-04
   0.25100E+00  -0.70953E+01   0.11931E-02   0.46985E-03   0.27032E-04   0.24016E-03   0.50704E-04   0.37655E-04   0.27032E-04
   0.25100E+00  -0.68590E+01   0.15353E-02   0.60612E-03   0.34927E-04   0.31218E-03   0.65743E-04   0.48695E-04   0.34927E-04
   0.25100E+00  -0.66226E+01   0.19763E-02   0.78231E-03   0.45151E-04   0.40611E-03   0.85299E-04   0.63008E-04   0.45151E-04
   0.25100E+00  -0.63890E+01   0.25374E-02   0.10071E-02   0.58220E-04   0.52705E-03   0.11040E-03   0.81323E-04   0.58220E-04
   0.25100E+00  -0.61563E+01   0.32554E-02   0.12958E-02   0.75027E-04   0.68374E-03   0.14282E-03   0.10490E-03   0.75027E-04
   0.25100E+00  -0.59219E+01   0.41862E-02   0.16711E-02   0.96926E-04   0.88950E-03   0.18525E-03   0.13566E-03   0.96926E-04
   0.25100E+00  -0.56869E+01   0.53888E-02   0.21577E-02   0.12537E-03   0.11590E-02   0.24062E-03   0.17567E-03   0.12537E-03
   0.25100E+00  -0.54515E+01   0.69432E-02   0.27890E-02   0.16234E-03   0.15122E-02   0.31293E-03   0.22773E-03   0.16234E-03
   0.25100E+00  -0.52158E+01   0.89518E-02   0.36077E-02   0.21039E-03   0.19754E-02   0.40738E-03   0.29548E-03   0.21039E-03
   0.25100E+00  -0.49806E+01   0.11542E-01   0.46674E-02   0.27271E-03   0.25820E-02   0.53055E-03   0.38349E-03   0.27271E-03
   0.25100E+00  -0.47456E+01   0.14884E-01   0.60409E-02   0.35366E-03   0.33777E-02   0.69141E-03   0.49797E-03   0.35366E-03
   0.25100E+00  -0.45099E+01   0.19220E-01   0.78302E-02   0.45935E-03   0.44278E-02   0.90265E-03   0.64768E-03   0.45935E-03
   0.25100E+00  -0.42759E+01   0.24786E-01   0.10138E-01   0.59597E-03   0.58003E-02   0.11774E-02   0.84152E-03   0.59597E-03
   0.25100E+00  -0.40399E+01   0.32054E-01   0.13165E-01   0.77564E-03   0.76269E-02   0.15409E-02   0.10969E-02   0.77564E-03
   0.25100E+00  -0.38077E+01   0.41306E-01   0.17038E-01   0.10061E-02   0.99997E-02   0.20104E-02   0.14251E-02   0.10061E-02
   0.25100E+00  -0.35720E+01   0.53467E-01   0.22156E-01   0.13114E-02   0.13187E-01   0.26369E-02   0.18608E-02   0.13114E-02
   0.25100E+00  -0.33354E+01   0.69327E-01   0.28869E-01   0.17131E-02   0.17441E-01   0.34671E-02   0.24351E-02   0.17131E-02
   0.25100E+00  -0.31011E+01   0.89739E-01   0.37562E-01   0.22346E-02   0.23053E-01   0.45538E-02   0.31826E-02   0.22346E-02
   0.25100E+00  -0.28665E+01   0.11630E+00   0.48945E-01   0.29197E-02   0.30554E-01   0.59934E-02   0.41670E-02   0.29197E-02
   0.25100E+00  -0.26311E+01   0.15097E+00   0.63911E-01   0.38234E-02   0.40635E-01   0.79094E-02   0.54688E-02   0.38234E-02
   0.25100E+00  -0.23969E+01   0.19592E+00   0.83455E-01   0.50075E-02   0.54123E-01   0.10444E-01   0.71796E-02   0.50075E-02
   0.25100E+00  -0.21628E+01   0.25447E+00   0.10912E+00   0.65680E-02   0.72309E-01   0.13820E-01   0.94414E-02   0.65680E-02
   0.25100E+00  -0.19241E+01   0.33259E+00   0.14367E+00   0.86768E-02   0.97526E-01   0.18433E-01   0.12508E-01   0.86768E-02
   0.25100E+00  -0.16928E+01   0.43162E+00   0.18788E+00   0.11386E-01   0.13087E+00   0.24432E-01   0.16463E-01   0.11386E-01
   0.25100E+00  -0.14567E+01   0.56381E+00   0.24751E+00   0.15057E-01   0.17750E+00   0.32664E-01   0.21843E-01   0.15057E-01
   0.25100E+00  -0.12208E+01   0.73750E+00   0.32678E+00   0.19962E-01   0.24135E+00   0.43824E-01   0.29066E-01   0.19962E-01
   0.25100E+00  -0.98618E+00   0.96473E+00   0.43184E+00   0.26504E-01   0.32899E+00   0.58933E-01   0.38743E-01   0.26504E-01
   0.25100E+00  -0.75290E+00   0.12617E+01   0.57102E+00   0.35227E-01   0.45035E+00   0.79409E-01   0.51713E-01   0.35227E-01
   0.25100E+00  -0.51751E+00   0.16555E+01   0.75837E+00   0.47051E-01   0.62192E+00   0.10764E+00   0.69394E-01   0.47051E-01
   0.25100E+00  -0.28236E+00   0.21722E+01   0.10080E+01   0.62926E-01   0.86298E+00   0.14620E+00   0.93265E-01   0.62926E-01
   0.25100E+00  -0.47092E-01   0.28488E+01   0.13400E+01   0.84217E-01   0.11998E+01   0.19879E+00   0.12546E+00   0.84217E-01
   0.25100E+00   0.19062E+00   0.37414E+01   0.17848E+01   0.11303E+00   0.16699E+01   0.27106E+00   0.16924E+00   0.11303E+00
   0.25100E+00   0.42527E+00   0.48807E+01   0.23601E+01   0.15060E+00   0.23057E+01   0.36657E+00   0.22658E+00   0.15060E+00
   0.25100E+00   0.54812E+00   0.55848E+01   0.27147E+01   0.17377E+00   0.26967E+01   0.42531E+00   0.26190E+00   0.17377E+00
   0.25100E+00   0.65752E+00   0.62304E+01   0.30286E+01   0.19386E+00   0.30085E+01   0.47448E+00   0.29218E+00   0.19386E+00
   0.25100E+00   0.89200E+00   0.78768E+01   0.38289E+01   0.24508E+00   0.38035E+01   0.59986E+00   0.36939E+00   0.24508E+00
   0.25100E+00   0.11282E+01   0.99751E+01   0.48489E+01   0.31037E+00   0.48167E+01   0.75966E+00   0.46779E+00   0.31037E+00
   0.25100E+00   0.13635E+01   0.12622E+02   0.61356E+01   0.39273E+00   0.60950E+01   0.96125E+00   0.59193E+00   0.39273E+00
   0.25100E+00   0.15974E+01   0.15947E+02   0.77519E+01   0.49619E+00   0.77005E+01   0.12145E+01   0.74785E+00   0.49619E+00
   0.25100E+00   0.18326E+01   0.20176E+02   0.98076E+01   0.62777E+00   0.97426E+01   0.15365E+01   0.94617E+00   0.62777E+00
   0.25100E+00   0.20681E+01   0.25535E+02   0.12413E+02   0.79451E+00   0.12330E+02   0.19446E+01   0.11975E+01   0.79451E+00
   0.25100E+00   0.23026E+01   0.32282E+02   0.15692E+02   0.10044E+01   0.15588E+02   0.24584E+01   0.15139E+01   0.10044E+01
   0.25200E+00  -0.92103E+01   0.12546E-03   0.48350E-04   0.27332E-05   0.22947E-04   0.49820E-05   0.37830E-05   0.27332E-05
   0.25200E+00  -0.89792E+01   0.16018E-03   0.61848E-04   0.35006E-05   0.29565E-04   0.63980E-05   0.48484E-05   0.35006E-05
   0.25200E+00  -0.87657E+01   0.20079E-03   0.77667E-04   0.44011E-05   0.37381E-04   0.80643E-05   0.60993E-05   0.44011E-05
   0.25200E+00  -0.85072E+01   0.26397E-03   0.10234E-03   0.58075E-05   0.49676E-04   0.10675E-04   0.80546E-05   0.58075E-05
   0.25200E+00  -0.82703E+01   0.33931E-03   0.13182E-03   0.74909E-05   0.64506E-04   0.13810E-04   0.10397E-04   0.74909E-05
   0.25200E+00  -0.80348E+01   0.43563E-03   0.16961E-03   0.96512E-05   0.83686E-04   0.17847E-04   0.13405E-04   0.96512E-05
   0.25200E+00  -0.78018E+01   0.55789E-03   0.21769E-03   0.12404E-04   0.10825E-03   0.23009E-04   0.17242E-04   0.12404E-04
   0.25200E+00  -0.75655E+01   0.71721E-03   0.28051E-03   0.16007E-04   0.14044E-03   0.29787E-04   0.22268E-04   0.16007E-04
   0.25200E+00  -0.73309E+01   0.92071E-03   0.36096E-03   0.20627E-04   0.18201E-03   0.38513E-04   0.28719E-04   0.20627E-04
   0.25200E+00  -0.70953E+01   0.11835E-02   0.46512E-03   0.26620E-04   0.23625E-03   0.49871E-04   0.37094E-04   0.26620E-04
   0.25200E+00  -0.68590E+01   0.15229E-02   0.60005E-03   0.34396E-04   0.30711E-03   0.64668E-04   0.47973E-04   0.34396E-04
   0.25200E+00  -0.66226E+01   0.19606E-02   0.77452E-03   0.44467E-04   0.39953E-03   0.83909E-04   0.62077E-04   0.44467E-04
   0.25200E+00  -0.63890E+01   0.25173E-02   0.99716E-03   0.57341E-04   0.51852E-03   0.10861E-03   0.80127E-04   0.57341E-04
   0.25200E+00  -0.61563E+01   0.32299E-02   0.12830E-02   0.73900E-04   0.67270E-03   0.14051E-03   0.10337E-03   0.73900E-04
   0.25200E+00  -0.59219E+01   0.41537E-02   0.16548E-02   0.95477E-04   0.87516E-03   0.18227E-03   0.13369E-03   0.95477E-04
   0.25200E+00  -0.56869E+01   0.53474E-02   0.21368E-02   0.12350E-03   0.11403E-02   0.23677E-03   0.17312E-03   0.12350E-03
   0.25200E+00  -0.54515E+01   0.68903E-02   0.27621E-02   0.15993E-03   0.14879E-02   0.30794E-03   0.22444E-03   0.15993E-03
   0.25200E+00  -0.52158E+01   0.88842E-02   0.35732E-02   0.20728E-03   0.19437E-02   0.40092E-03   0.29123E-03   0.20728E-03
   0.25200E+00  -0.49806E+01   0.11455E-01   0.46231E-02   0.26871E-03   0.25406E-02   0.52218E-03   0.37800E-03   0.26871E-03
   0.25200E+00  -0.47456E+01   0.14774E-01   0.59840E-02   0.34850E-03   0.33237E-02   0.68056E-03   0.49088E-03   0.34850E-03
   0.25200E+00  -0.45099E+01   0.19080E-01   0.77571E-02   0.45269E-03   0.43570E-02   0.88858E-03   0.63851E-03   0.45269E-03
   0.25200E+00  -0.42759E+01   0.24607E-01   0.10044E-01   0.58738E-03   0.57077E-02   0.11591E-02   0.82968E-03   0.58738E-03
   0.25200E+00  -0.40399E+01   0.31825E-01   0.13044E-01   0.76452E-03   0.75053E-02   0.15172E-02   0.10816E-02   0.76452E-03
   0.25200E+00  -0.38077E+01   0.41015E-01   0.16883E-01   0.99177E-03   0.98404E-02   0.19796E-02   0.14053E-02   0.99177E-03
   0.25200E+00  -0.35720E+01   0.53096E-01   0.21957E-01   0.12929E-02   0.12977E-01   0.25968E-02   0.18351E-02   0.12929E-02
   0.25200E+00  -0.33354E+01   0.68853E-01   0.28612E-01   0.16890E-02   0.17163E-01   0.34148E-02   0.24017E-02   0.16890E-02
   0.25200E+00  -0.31011E+01   0.89135E-01   0.37231E-01   0.22035E-02   0.22687E-01   0.44856E-02   0.31394E-02   0.22035E-02
   0.25200E+00  -0.28665E+01   0.11553E+00   0.48520E-01   0.28794E-02   0.30068E-01   0.59044E-02   0.41108E-02   0.28794E-02
   0.25200E+00  -0.26311E+01   0.14999E+00   0.63363E-01   0.37711E-02   0.39989E-01   0.77929E-02   0.53957E-02   0.37711E-02
   0.25200E+00  -0.23969E+01   0.19467E+00   0.82750E-01   0.49396E-02   0.53262E-01   0.10292E-01   0.70845E-02   0.49396E-02
   0.25200E+00  -0.21628E+01   0.25288E+00   0.10821E+00   0.64800E-02   0.71159E-01   0.13621E-01   0.93176E-02   0.64800E-02
   0.25200E+00  -0.19241E+01   0.33056E+00   0.14249E+00   0.85618E-02   0.95973E-01   0.18170E-01   0.12346E-01   0.85618E-02
   0.25200E+00  -0.16928E+01   0.42905E+00   0.18637E+00   0.11237E-01   0.12878E+00   0.24087E-01   0.16252E-01   0.11237E-01
   0.25200E+00  -0.14567E+01   0.56054E+00   0.24556E+00   0.14862E-01   0.17467E+00   0.32209E-01   0.21567E-01   0.14862E-01
   0.25200E+00  -0.12208E+01   0.73335E+00   0.32426E+00   0.19709E-01   0.23749E+00   0.43222E-01   0.28703E-01   0.19709E-01
   0.25200E+00  -0.98618E+00   0.95948E+00   0.42857E+00   0.26174E-01   0.32372E+00   0.58137E-01   0.38268E-01   0.26174E-01
   0.25200E+00  -0.75290E+00   0.12550E+01   0.56681E+00   0.34796E-01   0.44313E+00   0.78354E-01   0.51090E-01   0.34796E-01
   0.25200E+00  -0.51751E+00   0.16471E+01   0.75293E+00   0.46488E-01   0.61194E+00   0.10624E+00   0.68574E-01   0.46488E-01
   0.25200E+00  -0.28236E+00   0.21617E+01   0.10010E+01   0.62191E-01   0.84913E+00   0.14434E+00   0.92186E-01   0.62191E-01
   0.25200E+00  -0.47092E-01   0.28356E+01   0.13309E+01   0.83258E-01   0.11805E+01   0.19630E+00   0.12404E+00   0.83258E-01
   0.25200E+00   0.19062E+00   0.37249E+01   0.17732E+01   0.11177E+00   0.16432E+01   0.26775E+00   0.16737E+00   0.11177E+00
   0.25200E+00   0.42527E+00   0.48601E+01   0.23452E+01   0.14898E+00   0.22692E+01   0.36219E+00   0.22413E+00   0.14898E+00
   0.25200E+00   0.54812E+00   0.55617E+01   0.26978E+01   0.17192E+00   0.26542E+01   0.42027E+00   0.25910E+00   0.17192E+00
   0.25200E+00   0.65752E+00   0.62046E+01   0.30097E+01   0.19179E+00   0.29610E+01   0.46886E+00   0.28905E+00   0.19179E+00
   0.25200E+00   0.89200E+00   0.78442E+01   0.38050E+01   0.24247E+00   0.37435E+01   0.59275E+00   0.36544E+00   0.24247E+00
   0.25200E+00   0.11282E+01   0.99338E+01   0.48186E+01   0.30706E+00   0.47407E+01   0.75066E+00   0.46278E+00   0.30706E+00
   0.25200E+00   0.13635E+01   0.12570E+02   0.60974E+01   0.38855E+00   0.59988E+01   0.94987E+00   0.58559E+00   0.38855E+00
   0.25200E+00   0.15974E+01   0.15881E+02   0.77036E+01   0.49090E+00   0.75791E+01   0.12001E+01   0.73986E+00   0.49090E+00
   0.25200E+00   0.18326E+01   0.20093E+02   0.97464E+01   0.62108E+00   0.95889E+01   0.15183E+01   0.93605E+00   0.62108E+00
   0.25200E+00   0.20681E+01   0.25429E+02   0.12335E+02   0.78604E+00   0.12136E+02   0.19216E+01   0.11847E+01   0.78604E+00
   0.25200E+00   0.23026E+01   0.32148E+02   0.15594E+02   0.99373E+00   0.15342E+02   0.24293E+01   0.14977E+01   0.99373E+00
   0.25400E+00  -0.92103E+01   0.12332E-03   0.47339E-04   0.26481E-05   0.22197E-04   0.48149E-05   0.36681E-05   0.26481E-05
   0.25400E+00  -0.89792E+01   0.15746E-03   0.60560E-04   0.33920E-05   0.28600E-04   0.61840E-05   0.47016E-05   0.33920E-05
   0.25400E+00  -0.87657E+01   0.19740E-03   0.76056E-04   0.42649E-05   0.36163E-04   0.77954E-05   0.59152E-05   0.42649E-05
   0.25400E+00  -0.85072E+01   0.25954E-03   0.10023E-03   0.56284E-05   0.48061E-04   0.10320E-04   0.78122E-05   0.56284E-05
   0.25400E+00  -0.82703E+01   0.33365E-03   0.12912E-03   0.72606E-05   0.62413E-04   0.13353E-04   0.10085E-04   0.72606E-05
   0.25400E+00  -0.80348E+01   0.42841E-03   0.16614E-03   0.93554E-05   0.80975E-04   0.17258E-04   0.13004E-04   0.93554E-05
   0.25400E+00  -0.78018E+01   0.54871E-03   0.21326E-03   0.12025E-04   0.10475E-03   0.22252E-04   0.16729E-04   0.12025E-04
   0.25400E+00  -0.75655E+01   0.70548E-03   0.27483E-03   0.15519E-04   0.13591E-03   0.28810E-04   0.21606E-04   0.15519E-04
   0.25400E+00  -0.73309E+01   0.90577E-03   0.35369E-03   0.20002E-04   0.17614E-03   0.37254E-04   0.27869E-04   0.20002E-04
   0.25400E+00  -0.70953E+01   0.11644E-02   0.45580E-03   0.25815E-04   0.22865E-03   0.48248E-04   0.36000E-04   0.25815E-04
   0.25400E+00  -0.68590E+01   0.14986E-02   0.58810E-03   0.33360E-04   0.29725E-03   0.62571E-04   0.46563E-04   0.33360E-04
   0.25400E+00  -0.66226E+01   0.19295E-02   0.75919E-03   0.43133E-04   0.38672E-03   0.81199E-04   0.60260E-04   0.43133E-04
   0.25400E+00  -0.63890E+01   0.24777E-02   0.97754E-03   0.55628E-04   0.50192E-03   0.10512E-03   0.77791E-04   0.55628E-04
   0.25400E+00  -0.61563E+01   0.31795E-02   0.12579E-02   0.71701E-04   0.65120E-03   0.13601E-03   0.10037E-03   0.71701E-04
   0.25400E+00  -0.59219E+01   0.40895E-02   0.16226E-02   0.92648E-04   0.84722E-03   0.17646E-03   0.12982E-03   0.92648E-04
   0.25400E+00  -0.56869E+01   0.52654E-02   0.20956E-02   0.11986E-03   0.11040E-02   0.22925E-03   0.16814E-03   0.11986E-03
   0.25400E+00  -0.54515E+01   0.67856E-02   0.27092E-02   0.15524E-03   0.14405E-02   0.29821E-03   0.21801E-03   0.15524E-03
   0.25400E+00  -0.52158E+01   0.87506E-02   0.35052E-02   0.20123E-03   0.18819E-02   0.38832E-03   0.28293E-03   0.20123E-03
   0.25400E+00  -0.49806E+01   0.11285E-01   0.45359E-02   0.26090E-03   0.24600E-02   0.50585E-03   0.36728E-03   0.26090E-03
   0.25400E+00  -0.47456E+01   0.14557E-01   0.58720E-02   0.33843E-03   0.32184E-02   0.65939E-03   0.47703E-03   0.33843E-03
   0.25400E+00  -0.45099E+01   0.18802E-01   0.76130E-02   0.43968E-03   0.42192E-02   0.86108E-03   0.62060E-03   0.43968E-03
   0.25400E+00  -0.42759E+01   0.24253E-01   0.98588E-02   0.57059E-03   0.55274E-02   0.11235E-02   0.80654E-03   0.57059E-03
   0.25400E+00  -0.40399E+01   0.31373E-01   0.12806E-01   0.74281E-03   0.72684E-02   0.14708E-02   0.10516E-02   0.74281E-03
   0.25400E+00  -0.38077E+01   0.40440E-01   0.16578E-01   0.96379E-03   0.95301E-02   0.19195E-02   0.13666E-02   0.96379E-03
   0.25400E+00  -0.35720E+01   0.52362E-01   0.21564E-01   0.12567E-02   0.12568E-01   0.25185E-02   0.17849E-02   0.12567E-02
   0.25400E+00  -0.33354E+01   0.67916E-01   0.28106E-01   0.16421E-02   0.16623E-01   0.33125E-02   0.23365E-02   0.16421E-02
   0.25400E+00  -0.31011E+01   0.87940E-01   0.36580E-01   0.21427E-02   0.21973E-01   0.43523E-02   0.30547E-02   0.21427E-02
   0.25400E+00  -0.28665E+01   0.11400E+00   0.47681E-01   0.28006E-02   0.29122E-01   0.57304E-02   0.40009E-02   0.28006E-02
   0.25400E+00  -0.26311E+01   0.14805E+00   0.62283E-01   0.36688E-02   0.38731E-01   0.75653E-02   0.52527E-02   0.36688E-02
   0.25400E+00  -0.23969E+01   0.19220E+00   0.81358E-01   0.48070E-02   0.51585E-01   0.99942E-02   0.68985E-02   0.48070E-02
   0.25400E+00  -0.21628E+01   0.24973E+00   0.10642E+00   0.63078E-02   0.68917E-01   0.13230E-01   0.90753E-02   0.63078E-02
   0.25400E+00  -0.19241E+01   0.32654E+00   0.14017E+00   0.83370E-02   0.92946E-01   0.17655E-01   0.12029E-01   0.83370E-02
   0.25400E+00  -0.16928E+01   0.42395E+00   0.18338E+00   0.10946E-01   0.12471E+00   0.23413E-01   0.15839E-01   0.10946E-01
   0.25400E+00  -0.14567E+01   0.55407E+00   0.24170E+00   0.14482E-01   0.16915E+00   0.31319E-01   0.21026E-01   0.14482E-01
   0.25400E+00  -0.12208E+01   0.72512E+00   0.31926E+00   0.19213E-01   0.22996E+00   0.42044E-01   0.27993E-01   0.19213E-01
