   0.42000E+00  -0.52161E+01   0.88750E-04   0.88755E-04   0.20236E-02   0.28935E-03   0.55344E-03   0.88755E-04   0.88843E-04
   0.42000E+00  -0.49811E+01   0.11634E-03   0.11634E-03   0.26243E-02   0.39220E-03   0.71717E-03   0.11634E-03   0.11646E-03
   0.42000E+00  -0.47461E+01   0.15264E-03   0.15265E-03   0.34050E-02   0.53271E-03   0.92980E-03   0.15265E-03   0.15262E-03
   0.42000E+00  -0.45112E+01   0.20039E-03   0.20051E-03   0.44220E-02   0.72517E-03   0.12063E-02   0.20051E-03   0.20069E-03
   0.42000E+00  -0.42762E+01   0.26353E-03   0.26357E-03   0.57466E-02   0.99019E-03   0.15664E-02   0.26357E-03   0.26398E-03
   0.42000E+00  -0.40413E+01   0.34665E-03   0.34665E-03   0.74758E-02   0.13559E-02   0.20354E-02   0.34665E-03   0.34743E-03
   0.42000E+00  -0.38063E+01   0.45621E-03   0.45629E-03   0.97322E-02   0.18595E-02   0.26465E-02   0.45629E-03   0.45695E-03
   0.42000E+00  -0.35714E+01   0.60089E-03   0.60111E-03   0.12680E-01   0.25551E-02   0.34435E-02   0.60111E-03   0.60091E-03
   0.42000E+00  -0.33364E+01   0.79204E-03   0.79204E-03   0.16532E-01   0.35172E-02   0.44831E-02   0.79204E-03   0.79159E-03
   0.42000E+00  -0.31014E+01   0.10449E-02   0.10449E-02   0.21581E-01   0.48632E-02   0.58438E-02   0.10449E-02   0.10436E-02
   0.42000E+00  -0.28665E+01   0.13788E-02   0.13788E-02   0.28204E-01   0.67416E-02   0.76243E-02   0.13788E-02   0.13758E-02
   0.42000E+00  -0.26315E+01   0.18190E-02   0.18194E-02   0.36894E-01   0.93584E-02   0.99530E-02   0.18194E-02   0.18188E-02
   0.42000E+00  -0.23966E+01   0.23991E-02   0.24000E-02   0.48315E-01   0.13009E-01   0.13002E-01   0.24000E-02   0.24040E-02
   0.42000E+00  -0.21616E+01   0.31622E-02   0.31631E-02   0.63330E-01   0.18090E-01   0.16992E-01   0.31631E-02   0.31659E-02
   0.42000E+00  -0.19267E+01   0.41631E-02   0.41621E-02   0.83137E-01   0.25213E-01   0.22225E-01   0.41621E-02   0.41678E-02
   0.42000E+00  -0.16917E+01   0.54615E-02   0.54615E-02   0.10925E+00   0.35112E-01   0.29075E-01   0.54615E-02   0.54652E-02
   0.42000E+00  -0.14567E+01   0.71338E-02   0.71338E-02   0.14376E+00   0.48813E-01   0.38040E-01   0.71338E-02   0.71387E-02
   0.42000E+00  -0.12218E+01   0.92808E-02   0.92807E-02   0.18951E+00   0.67851E-01   0.49782E-01   0.92807E-02   0.92809E-02
   0.42000E+00  -0.98682E+00   0.11971E-01   0.11970E-01   0.25000E+00   0.93907E-01   0.65062E-01   0.11970E-01   0.11949E-01
   0.42000E+00  -0.75186E+00   0.15189E-01   0.15186E-01   0.32979E+00   0.12840E+00   0.84786E-01   0.15186E-01   0.15199E-01
   0.42000E+00  -0.51691E+00   0.18729E-01   0.18732E-01   0.43471E+00   0.17202E+00   0.10990E+00   0.18732E-01   0.18732E-01
   0.42000E+00  -0.28195E+00   0.21859E-01   0.21863E-01   0.57176E+00   0.22166E+00   0.14108E+00   0.21863E-01   0.21863E-01
   0.42000E+00  -0.46992E-01   0.23525E-01   0.23532E-01   0.74857E+00   0.27093E+00   0.17878E+00   0.23532E-01   0.23539E-01
   0.42000E+00   0.18797E+00   0.23601E-01   0.23609E-01   0.97284E+00   0.32075E+00   0.22438E+00   0.23609E-01   0.23627E-01
   0.42000E+00   0.42292E+00   0.16797E-01   0.16798E-01   0.12573E+01   0.33534E+00   0.27531E+00   0.16798E-01   0.16779E-01
   0.42000E+00   0.65788E+00   0.13792E-01   0.13797E-01   0.16008E+01   0.38155E+00   0.34246E+00   0.13797E-01   0.13730E-01
   0.42000E+00   0.89284E+00   0.17446E-01   0.17451E-01   0.20247E+01   0.48261E+00   0.43316E+00   0.17451E-01   0.17367E-01
   0.42000E+00   0.11278E+01   0.22066E-01   0.22074E-01   0.25610E+01   0.61043E+00   0.54789E+00   0.22074E-01   0.21966E-01
   0.42000E+00   0.13628E+01   0.27910E-01   0.27920E-01   0.32393E+01   0.77211E+00   0.69300E+00   0.27920E-01   0.27784E-01
   0.42000E+00   0.15977E+01   0.35303E-01   0.35315E-01   0.40972E+01   0.97660E+00   0.87654E+00   0.35315E-01   0.35143E-01
   0.42000E+00   0.18327E+01   0.44653E-01   0.44668E-01   0.51824E+01   0.12353E+01   0.11087E+01   0.44668E-01   0.44451E-01
   0.42000E+00   0.20676E+01   0.56479E-01   0.56498E-01   0.65549E+01   0.15624E+01   0.14023E+01   0.56498E-01   0.56224E-01
   0.42000E+00   0.23026E+01   0.71438E-01   0.71462E-01   0.82910E+01   0.19762E+01   0.17738E+01   0.71462E-01   0.71115E-01
   0.44540E+00  -0.92103E+01   0.10406E-05   0.10407E-05   0.29894E-04   0.34539E-05   0.81389E-05   0.10407E-05   0.10373E-05
   0.44540E+00  -0.89754E+01   0.13163E-05   0.13164E-05   0.37812E-04   0.43687E-05   0.10295E-04   0.13164E-05   0.13120E-05
   0.44540E+00  -0.87404E+01   0.16649E-05   0.16650E-05   0.47827E-04   0.55258E-05   0.13021E-04   0.16650E-05   0.16595E-05
   0.44540E+00  -0.85055E+01   0.21058E-05   0.21060E-05   0.60494E-04   0.69893E-05   0.16470E-04   0.21060E-05   0.20990E-05
   0.44540E+00  -0.82705E+01   0.26636E-05   0.26638E-05   0.76516E-04   0.88405E-05   0.20832E-04   0.26638E-05   0.26550E-05
   0.44540E+00  -0.80356E+01   0.33690E-05   0.33693E-05   0.96781E-04   0.11182E-04   0.26349E-04   0.33693E-05   0.33581E-05
   0.44540E+00  -0.78006E+01   0.42613E-05   0.42617E-05   0.12241E-03   0.14144E-04   0.33328E-04   0.42617E-05   0.42475E-05
   0.44540E+00  -0.75656E+01   0.53900E-05   0.53904E-05   0.15484E-03   0.17890E-04   0.42155E-04   0.53904E-05   0.53725E-05
   0.44540E+00  -0.73307E+01   0.68175E-05   0.68181E-05   0.19585E-03   0.22628E-04   0.53320E-04   0.68181E-05   0.67955E-05
   0.44540E+00  -0.70957E+01   0.86232E-05   0.86239E-05   0.24772E-03   0.28621E-04   0.67443E-04   0.86239E-05   0.85953E-05
   0.44540E+00  -0.68608E+01   0.10907E-04   0.10908E-04   0.31333E-03   0.36201E-04   0.85305E-04   0.10908E-04   0.10872E-04
   0.44540E+00  -0.66258E+01   0.13796E-04   0.13797E-04   0.39631E-03   0.45789E-04   0.10790E-03   0.13797E-04   0.13751E-04
   0.44540E+00  -0.63908E+01   0.17450E-04   0.17451E-04   0.50128E-03   0.57917E-04   0.13648E-03   0.17451E-04   0.17393E-04
   0.44540E+00  -0.61559E+01   0.22071E-04   0.22073E-04   0.63404E-03   0.73256E-04   0.17262E-03   0.22073E-04   0.22000E-04
   0.44540E+00  -0.59209E+01   0.27917E-04   0.27920E-04   0.80197E-03   0.92658E-04   0.21834E-03   0.27920E-04   0.27827E-04
   0.44540E+00  -0.56860E+01   0.35311E-04   0.35314E-04   0.10144E-02   0.11720E-03   0.27617E-03   0.35314E-04   0.35197E-04
   0.44540E+00  -0.54510E+01   0.46054E-04   0.46047E-04   0.13096E-02   0.15697E-03   0.35621E-03   0.46047E-04   0.45902E-04
   0.44540E+00  -0.52161E+01   0.60518E-04   0.60515E-04   0.17000E-02   0.21341E-03   0.46188E-03   0.60515E-04   0.60432E-04
   0.44540E+00  -0.49811E+01   0.79576E-04   0.79584E-04   0.22079E-02   0.29066E-03   0.59925E-03   0.79584E-04   0.79613E-04
   0.44540E+00  -0.47461E+01   0.10476E-03   0.10476E-03   0.28693E-02   0.39690E-03   0.77795E-03   0.10476E-03   0.10480E-03
   0.44540E+00  -0.45112E+01   0.13804E-03   0.13806E-03   0.37311E-02   0.54330E-03   0.10108E-02   0.13806E-03   0.13779E-03
   0.44540E+00  -0.42762E+01   0.18202E-03   0.18213E-03   0.48576E-02   0.74634E-03   0.13144E-02   0.18213E-03   0.18241E-03
   0.44540E+00  -0.40413E+01   0.24035E-03   0.24051E-03   0.63293E-02   0.10287E-02   0.17106E-02   0.24051E-03   0.24074E-03
   0.44540E+00  -0.38063E+01   0.31779E-03   0.31784E-03   0.82532E-02   0.14211E-02   0.22279E-02   0.31784E-03   0.31799E-03
   0.44540E+00  -0.35714E+01   0.42060E-03   0.42043E-03   0.10772E-01   0.19681E-02   0.29039E-02   0.42043E-03   0.42124E-03
   0.44540E+00  -0.33364E+01   0.55660E-03   0.55660E-03   0.14066E-01   0.27308E-02   0.37880E-02   0.55660E-03   0.55885E-03
   0.44540E+00  -0.31014E+01   0.73793E-03   0.73792E-03   0.18400E-01   0.38116E-02   0.49471E-02   0.73792E-03   0.73524E-03
   0.44540E+00  -0.28665E+01   0.97894E-03   0.97894E-03   0.24099E-01   0.53380E-02   0.64687E-02   0.97894E-03   0.97479E-03
   0.44540E+00  -0.26315E+01   0.12991E-02   0.12992E-02   0.31594E-01   0.74918E-02   0.84655E-02   0.12992E-02   0.12974E-02
   0.44540E+00  -0.23966E+01   0.17242E-02   0.17246E-02   0.41466E-01   0.10541E-01   0.11088E-01   0.17246E-02   0.17269E-02
   0.44540E+00  -0.21616E+01   0.22875E-02   0.22886E-02   0.54475E-01   0.14848E-01   0.14534E-01   0.22886E-02   0.22913E-02
   0.44540E+00  -0.19267E+01   0.30341E-02   0.30339E-02   0.71684E-01   0.21004E-01   0.19074E-01   0.30339E-02   0.30399E-02
   0.44540E+00  -0.16917E+01   0.40127E-02   0.40127E-02   0.94450E-01   0.29735E-01   0.25048E-01   0.40127E-02   0.40157E-02
   0.44540E+00  -0.14567E+01   0.52891E-02   0.52891E-02   0.12466E+00   0.42121E-01   0.32913E-01   0.52891E-02   0.52766E-02
   0.44540E+00  -0.12218E+01   0.69511E-02   0.69510E-02   0.16484E+00   0.59810E-01   0.43286E-01   0.69510E-02   0.69545E-02
   0.44540E+00  -0.98682E+00   0.90629E-02   0.90663E-02   0.21820E+00   0.84826E-01   0.56894E-01   0.90663E-02   0.90494E-02
   0.44540E+00  -0.75186E+00   0.11641E-01   0.11645E-01   0.28886E+00   0.11930E+00   0.74627E-01   0.11645E-01   0.11633E-01
   0.44540E+00  -0.51691E+00   0.14566E-01   0.14568E-01   0.38224E+00   0.16527E+00   0.97488E-01   0.14568E-01   0.14553E-01
   0.44540E+00  -0.28195E+00   0.17276E-01   0.17281E-01   0.50482E+00   0.22214E+00   0.12635E+00   0.17281E-01   0.17310E-01
   0.44540E+00  -0.46992E-01   0.18886E-01   0.18891E-01   0.66369E+00   0.28598E+00   0.16184E+00   0.18891E-01   0.18924E-01
   0.44540E+00   0.18797E+00   0.19312E-01   0.19315E-01   0.86590E+00   0.35851E+00   0.20535E+00   0.19315E-01   0.19316E-01
   0.44540E+00   0.42292E+00   0.13914E-01   0.13919E-01   0.11235E+01   0.40937E+00   0.25517E+00   0.13919E-01   0.13899E-01
   0.44540E+00   0.65788E+00   0.11523E-01   0.11529E-01   0.14326E+01   0.48819E+00   0.31916E+00   0.11529E-01   0.11530E-01
   0.44540E+00   0.89284E+00   0.14575E-01   0.14582E-01   0.18121E+01   0.61749E+00   0.40369E+00   0.14582E-01   0.14583E-01
   0.44540E+00   0.11278E+01   0.18435E-01   0.18444E-01   0.22920E+01   0.78104E+00   0.51061E+00   0.18444E-01   0.18446E-01
   0.44540E+00   0.13628E+01   0.23318E-01   0.23329E-01   0.28990E+01   0.98790E+00   0.64585E+00   0.23329E-01   0.23331E-01
   0.44540E+00   0.15977E+01   0.29494E-01   0.29508E-01   0.36669E+01   0.12495E+01   0.81690E+00   0.29508E-01   0.29511E-01
   0.44540E+00   0.18327E+01   0.37306E-01   0.37324E-01   0.46380E+01   0.15805E+01   0.10333E+01   0.37324E-01   0.37327E-01
   0.44540E+00   0.20676E+01   0.47186E-01   0.47209E-01   0.58664E+01   0.19991E+01   0.13069E+01   0.47209E-01   0.47213E-01
   0.44540E+00   0.23026E+01   0.59684E-01   0.59713E-01   0.74202E+01   0.25286E+01   0.16531E+01   0.59713E-01   0.59717E-01
   0.44800E+00  -0.92103E+01   0.99835E-06   0.99845E-06   0.29348E-04   0.33422E-05   0.79856E-05   0.99845E-06   0.99439E-06
   0.44800E+00  -0.89754E+01   0.12628E-05   0.12629E-05   0.37121E-04   0.42274E-05   0.10101E-04   0.12629E-05   0.12578E-05
   0.44800E+00  -0.87404E+01   0.15972E-05   0.15974E-05   0.46953E-04   0.53470E-05   0.12776E-04   0.15974E-05   0.15909E-05
   0.44800E+00  -0.85055E+01   0.20202E-05   0.20204E-05   0.59389E-04   0.67632E-05   0.16160E-04   0.20204E-05   0.20122E-05
   0.44800E+00  -0.82705E+01   0.25553E-05   0.25556E-05   0.75119E-04   0.85545E-05   0.20439E-04   0.25556E-05   0.25452E-05
   0.44800E+00  -0.80356E+01   0.32321E-05   0.32324E-05   0.95014E-04   0.10820E-04   0.25853E-04   0.32324E-05   0.32193E-05
   0.44800E+00  -0.78006E+01   0.40881E-05   0.40886E-05   0.12018E-03   0.13686E-04   0.32700E-04   0.40886E-05   0.40720E-05
   0.44800E+00  -0.75656E+01   0.51709E-05   0.51714E-05   0.15201E-03   0.17311E-04   0.41361E-04   0.51714E-05   0.51504E-05
   0.44800E+00  -0.73307E+01   0.65405E-05   0.65411E-05   0.19227E-03   0.21896E-04   0.52316E-04   0.65411E-05   0.65146E-05
   0.44800E+00  -0.70957E+01   0.82727E-05   0.82736E-05   0.24319E-03   0.27695E-04   0.66172E-04   0.82736E-05   0.82400E-05
   0.44800E+00  -0.68608E+01   0.10464E-04   0.10465E-04   0.30760E-03   0.35030E-04   0.83698E-04   0.10465E-04   0.10422E-04
   0.44800E+00  -0.66258E+01   0.13235E-04   0.13237E-04   0.38907E-03   0.44308E-04   0.10587E-03   0.13237E-04   0.13183E-04
   0.44800E+00  -0.63908E+01   0.16741E-04   0.16742E-04   0.49212E-03   0.56043E-04   0.13390E-03   0.16742E-04   0.16674E-04
   0.44800E+00  -0.61559E+01   0.21174E-04   0.21177E-04   0.62246E-03   0.70886E-04   0.16937E-03   0.21177E-04   0.21091E-04
   0.44800E+00  -0.59209E+01   0.26783E-04   0.26785E-04   0.78733E-03   0.89661E-04   0.21423E-03   0.26785E-04   0.26677E-04
   0.44800E+00  -0.56860E+01   0.33876E-04   0.33880E-04   0.99586E-03   0.11341E-03   0.27097E-03   0.33880E-04   0.33742E-04
   0.44800E+00  -0.54510E+01   0.44196E-04   0.44188E-04   0.12859E-02   0.15195E-03   0.34952E-03   0.44188E-04   0.44022E-04
   0.44800E+00  -0.52161E+01   0.58097E-04   0.58094E-04   0.16694E-02   0.20668E-03   0.45326E-03   0.58094E-04   0.57992E-04
   0.44800E+00  -0.49811E+01   0.76420E-04   0.76429E-04   0.21684E-02   0.28165E-03   0.58812E-03   0.76429E-04   0.76450E-04
   0.44800E+00  -0.47461E+01   0.10064E-03   0.10064E-03   0.28185E-02   0.38481E-03   0.76362E-03   0.10064E-03   0.10069E-03
   0.44800E+00  -0.45112E+01   0.13267E-03   0.13268E-03   0.36654E-02   0.52706E-03   0.99230E-03   0.13268E-03   0.13238E-03
   0.44800E+00  -0.42762E+01   0.17499E-03   0.17510E-03   0.47730E-02   0.72450E-03   0.12905E-02   0.17510E-03   0.17537E-03
   0.44800E+00  -0.40413E+01   0.23116E-03   0.23135E-03   0.62200E-02   0.99932E-03   0.16798E-02   0.23135E-03   0.23151E-03
   0.44800E+00  -0.38063E+01   0.30581E-03   0.30587E-03   0.81121E-02   0.13815E-02   0.21881E-02   0.30587E-03   0.30596E-03
   0.44800E+00  -0.35714E+01   0.40498E-03   0.40476E-03   0.10589E-01   0.19149E-02   0.28525E-02   0.40476E-03   0.40566E-03
   0.44800E+00  -0.33364E+01   0.53615E-03   0.53615E-03   0.13830E-01   0.26591E-02   0.37216E-02   0.53615E-03   0.53867E-03
   0.44800E+00  -0.31014E+01   0.71120E-03   0.71120E-03   0.18094E-01   0.37152E-02   0.48614E-02   0.71120E-03   0.70834E-03
   0.44800E+00  -0.28665E+01   0.94404E-03   0.94404E-03   0.23704E-01   0.52084E-02   0.63579E-02   0.94404E-03   0.93985E-03
   0.44800E+00  -0.26315E+01   0.12536E-02   0.12537E-02   0.31083E-01   0.73181E-02   0.83224E-02   0.12537E-02   0.12519E-02
   0.44800E+00  -0.23966E+01   0.16650E-02   0.16653E-02   0.40804E-01   0.10309E-01   0.10904E-01   0.16653E-02   0.16675E-02
   0.44800E+00  -0.21616E+01   0.22105E-02   0.22116E-02   0.53617E-01   0.14541E-01   0.14296E-01   0.22116E-02   0.22144E-02
   0.44800E+00  -0.19267E+01   0.29343E-02   0.29342E-02   0.70571E-01   0.20599E-01   0.18767E-01   0.29342E-02   0.29402E-02
   0.44800E+00  -0.16917E+01   0.38842E-02   0.38842E-02   0.93007E-01   0.29210E-01   0.24654E-01   0.38842E-02   0.38867E-02
   0.44800E+00  -0.14567E+01   0.51248E-02   0.51248E-02   0.12279E+00   0.41452E-01   0.32408E-01   0.51248E-02   0.51104E-02
   0.44800E+00  -0.12218E+01   0.67423E-02   0.67423E-02   0.16242E+00   0.58981E-01   0.42643E-01   0.67423E-02   0.67454E-02
   0.44800E+00  -0.98682E+00   0.88007E-02   0.88045E-02   0.21506E+00   0.83842E-01   0.56077E-01   0.88045E-02   0.87882E-02
   0.44800E+00  -0.75186E+00   0.11319E-01   0.11323E-01   0.28480E+00   0.11823E+00   0.73599E-01   0.11323E-01   0.11309E-01
   0.44800E+00  -0.51691E+00   0.14186E-01   0.14186E-01   0.37700E+00   0.16428E+00   0.96215E-01   0.14186E-01   0.14169E-01
   0.44800E+00  -0.28195E+00   0.16851E-01   0.16857E-01   0.49809E+00   0.22161E+00   0.12481E+00   0.16857E-01   0.16890E-01
   0.44800E+00  -0.46992E-01   0.18452E-01   0.18457E-01   0.65509E+00   0.28656E+00   0.16002E+00   0.18457E-01   0.18493E-01
   0.44800E+00   0.18797E+00   0.18907E-01   0.18909E-01   0.85498E+00   0.36088E+00   0.20324E+00   0.18909E-01   0.18907E-01
   0.44800E+00   0.42292E+00   0.13643E-01   0.13648E-01   0.11097E+01   0.41482E+00   0.25285E+00   0.13648E-01   0.13629E-01
   0.44800E+00   0.65788E+00   0.11314E-01   0.11319E-01   0.14153E+01   0.49632E+00   0.31641E+00   0.11319E-01   0.11326E-01
   0.44800E+00   0.89284E+00   0.14310E-01   0.14317E-01   0.17901E+01   0.62778E+00   0.40021E+00   0.14317E-01   0.14325E-01
   0.44800E+00   0.11278E+01   0.18100E-01   0.18109E-01   0.22642E+01   0.79405E+00   0.50620E+00   0.18109E-01   0.18120E-01
   0.44800E+00   0.13628E+01   0.22894E-01   0.22906E-01   0.28639E+01   0.10044E+01   0.64027E+00   0.22906E-01   0.22919E-01
   0.44800E+00   0.15977E+01   0.28958E-01   0.28973E-01   0.36224E+01   0.12704E+01   0.80985E+00   0.28973E-01   0.28989E-01
   0.44800E+00   0.18327E+01   0.36627E-01   0.36646E-01   0.45818E+01   0.16068E+01   0.10243E+01   0.36646E-01   0.36667E-01
   0.44800E+00   0.20676E+01   0.46328E-01   0.46352E-01   0.57954E+01   0.20324E+01   0.12957E+01   0.46352E-01   0.46378E-01
   0.44800E+00   0.23026E+01   0.58598E-01   0.58629E-01   0.73303E+01   0.25707E+01   0.16388E+01   0.58629E-01   0.58661E-01
   0.52300E+00  -0.92103E+01   0.25783E-06   0.25760E-06   0.17386E-04   0.11654E-05   0.47062E-05   0.25760E-06   0.25751E-06
   0.52300E+00  -0.89754E+01   0.32611E-06   0.32583E-06   0.21991E-04   0.14741E-05   0.59526E-05   0.32583E-06   0.32572E-06
   0.52300E+00  -0.87404E+01   0.41249E-06   0.41213E-06   0.27815E-04   0.18645E-05   0.75292E-05   0.41213E-06   0.41198E-06
   0.52300E+00  -0.85055E+01   0.52174E-06   0.52128E-06   0.35182E-04   0.23583E-05   0.95233E-05   0.52128E-06   0.52110E-06
   0.52300E+00  -0.82705E+01   0.65992E-06   0.65935E-06   0.44500E-04   0.29829E-05   0.12046E-04   0.65935E-06   0.65912E-06
   0.52300E+00  -0.80356E+01   0.83470E-06   0.83398E-06   0.56286E-04   0.37729E-05   0.15236E-04   0.83398E-06   0.83369E-06
   0.52300E+00  -0.78006E+01   0.10558E-05   0.10549E-05   0.71194E-04   0.47722E-05   0.19271E-04   0.10549E-05   0.10545E-05
   0.52300E+00  -0.75656E+01   0.13354E-05   0.13343E-05   0.90050E-04   0.60362E-05   0.24375E-04   0.13343E-05   0.13338E-05
   0.52300E+00  -0.73307E+01   0.16891E-05   0.16876E-05   0.11390E-03   0.76349E-05   0.30831E-04   0.16876E-05   0.16870E-05
   0.52300E+00  -0.70957E+01   0.21365E-05   0.21346E-05   0.14407E-03   0.96570E-05   0.38997E-04   0.21346E-05   0.21339E-05
   0.52300E+00  -0.68608E+01   0.27023E-05   0.27000E-05   0.18222E-03   0.12215E-04   0.49326E-04   0.27000E-05   0.26990E-05
   0.52300E+00  -0.66258E+01   0.34180E-05   0.34151E-05   0.23049E-03   0.15450E-04   0.62390E-04   0.34151E-05   0.34139E-05
   0.52300E+00  -0.63908E+01   0.43233E-05   0.43196E-05   0.29153E-03   0.19542E-04   0.78914E-04   0.43196E-05   0.43181E-05
   0.52300E+00  -0.61559E+01   0.54684E-05   0.54636E-05   0.36875E-03   0.24718E-04   0.99815E-04   0.54636E-05   0.54617E-05
   0.52300E+00  -0.59209E+01   0.69167E-05   0.69107E-05   0.46641E-03   0.31264E-04   0.12625E-03   0.69107E-05   0.69083E-05
   0.52300E+00  -0.56860E+01   0.87486E-05   0.87411E-05   0.58994E-03   0.39545E-04   0.15969E-03   0.87411E-05   0.87380E-05
   0.52300E+00  -0.54510E+01   0.11478E-04   0.11479E-04   0.76457E-03   0.53302E-04   0.20646E-03   0.11479E-04   0.11481E-04
   0.52300E+00  -0.52161E+01   0.15213E-04   0.15226E-04   0.99737E-03   0.73134E-04   0.26855E-03   0.15226E-04   0.15218E-04
   0.52300E+00  -0.49811E+01   0.20207E-04   0.20215E-04   0.13020E-02   0.10061E-03   0.34955E-03   0.20215E-04   0.20207E-04
   0.52300E+00  -0.47461E+01   0.26895E-04   0.26874E-04   0.17011E-02   0.13885E-03   0.45532E-03   0.26874E-04   0.26906E-04
   0.52300E+00  -0.45112E+01   0.35759E-04   0.35787E-04   0.22249E-02   0.19245E-03   0.59357E-03   0.35787E-04   0.35774E-04
   0.52300E+00  -0.42762E+01   0.47699E-04   0.47744E-04   0.29113E-02   0.26823E-03   0.77479E-03   0.47744E-04   0.47613E-04
   0.52300E+00  -0.40413E+01   0.63792E-04   0.63817E-04   0.38161E-02   0.37575E-03   0.10123E-02   0.63817E-04   0.63980E-04
   0.52300E+00  -0.38063E+01   0.85366E-04   0.85406E-04   0.50067E-02   0.52820E-03   0.13238E-02   0.85406E-04   0.85356E-04
   0.52300E+00  -0.35714E+01   0.11432E-03   0.11447E-03   0.65751E-02   0.74569E-03   0.17331E-02   0.11447E-03   0.11374E-03
   0.52300E+00  -0.33364E+01   0.15335E-03   0.15362E-03   0.86449E-02   0.10565E-02   0.22712E-02   0.15362E-03   0.15499E-03
   0.52300E+00  -0.31014E+01   0.20668E-03   0.20680E-03   0.11384E-01   0.15106E-02   0.29816E-02   0.20680E-03   0.20759E-03
   0.52300E+00  -0.28665E+01   0.27869E-03   0.27893E-03   0.15020E-01   0.21757E-02   0.39201E-02   0.27893E-03   0.28005E-03
   0.52300E+00  -0.26315E+01   0.37675E-03   0.37676E-03   0.19843E-01   0.31480E-02   0.51603E-02   0.37676E-03   0.37759E-03
   0.52300E+00  -0.23966E+01   0.51004E-03   0.50965E-03   0.26253E-01   0.45794E-02   0.68024E-02   0.50965E-03   0.50983E-03
   0.52300E+00  -0.21616E+01   0.69011E-03   0.69000E-03   0.34778E-01   0.66851E-02   0.89779E-02   0.69000E-03   0.69101E-03
   0.52300E+00  -0.19267E+01   0.93668E-03   0.93598E-03   0.46196E-01   0.98640E-02   0.11878E-01   0.93598E-03   0.93622E-03
   0.52300E+00  -0.16917E+01   0.12700E-02   0.12699E-02   0.61472E-01   0.14638E-01   0.15738E-01   0.12699E-02   0.12619E-02
   0.52300E+00  -0.14567E+01   0.17219E-02   0.17218E-02   0.81947E-01   0.21874E-01   0.20891E-01   0.17218E-02   0.17165E-02
   0.52300E+00  -0.12218E+01   0.23342E-02   0.23354E-02   0.10959E+00   0.33000E-01   0.27804E-01   0.23354E-02   0.23388E-02
   0.52300E+00  -0.98682E+00   0.31546E-02   0.31545E-02   0.14685E+00   0.50232E-01   0.37055E-01   0.31545E-02   0.31480E-02
   0.52300E+00  -0.75186E+00   0.42172E-02   0.42176E-02   0.19696E+00   0.76555E-01   0.49401E-01   0.42176E-02   0.42102E-02
   0.52300E+00  -0.51691E+00   0.55279E-02   0.55298E-02   0.26430E+00   0.11650E+00   0.65804E-01   0.55298E-02   0.55270E-02
   0.52300E+00  -0.28195E+00   0.69374E-02   0.69364E-02   0.35457E+00   0.17594E+00   0.87389E-01   0.69364E-02   0.69118E-02
   0.52300E+00  -0.46992E-01   0.80635E-02   0.80624E-02   0.47376E+00   0.26047E+00   0.11521E+00   0.80624E-02   0.80476E-02
   0.52300E+00   0.18797E+00   0.89100E-02   0.89114E-02   0.62745E+00   0.37411E+00   0.15050E+00   0.89114E-02   0.89231E-02
   0.52300E+00   0.42292E+00   0.72244E-02   0.72228E-02   0.82702E+00   0.51905E+00   0.19406E+00   0.72228E-02   0.72846E-02
   0.52300E+00   0.65788E+00   0.67059E-02   0.66979E-02   0.10612E+01   0.67603E+00   0.24662E+00   0.66979E-02   0.68256E-02
   0.52300E+00   0.89284E+00   0.84819E-02   0.84719E-02   0.13423E+01   0.85508E+00   0.31194E+00   0.84719E-02   0.86334E-02
   0.52300E+00   0.11278E+01   0.10728E-01   0.10716E-01   0.16978E+01   0.10816E+01   0.39456E+00   0.10716E-01   0.10920E-01
   0.52300E+00   0.13628E+01   0.13570E-01   0.13554E-01   0.21475E+01   0.13680E+01   0.49906E+00   0.13554E-01   0.13812E-01
   0.52300E+00   0.15977E+01   0.17164E-01   0.17144E-01   0.27162E+01   0.17303E+01   0.63123E+00   0.17144E-01   0.17470E-01
   0.52300E+00   0.18327E+01   0.21710E-01   0.21684E-01   0.34356E+01   0.21886E+01   0.79842E+00   0.21684E-01   0.22098E-01
   0.52300E+00   0.20676E+01   0.27460E-01   0.27427E-01   0.43456E+01   0.27683E+01   0.10099E+01   0.27427E-01   0.27950E-01
   0.52300E+00   0.23026E+01   0.34733E-01   0.34692E-01   0.54965E+01   0.35015E+01   0.12774E+01   0.34692E-01   0.35353E-01
   0.56410E+00  -0.92103E+01   0.10449E-06   0.10433E-06   0.12847E-04   0.60677E-06   0.35606E-05   0.10433E-06   0.10415E-06
   0.56410E+00  -0.89754E+01   0.13217E-06   0.13196E-06   0.16249E-04   0.76747E-06   0.45036E-05   0.13196E-06   0.13174E-06
   0.56410E+00  -0.87404E+01   0.16718E-06   0.16691E-06   0.20553E-04   0.97074E-06   0.56964E-05   0.16691E-06   0.16663E-06
   0.56410E+00  -0.85055E+01   0.21145E-06   0.21112E-06   0.25996E-04   0.12278E-05   0.72051E-05   0.21112E-06   0.21076E-06
   0.56410E+00  -0.82705E+01   0.26746E-06   0.26703E-06   0.32882E-04   0.15531E-05   0.91135E-05   0.26703E-06   0.26658E-06
   0.56410E+00  -0.80356E+01   0.33829E-06   0.33776E-06   0.41590E-04   0.19644E-05   0.11527E-04   0.33776E-06   0.33718E-06
