   0.44700E+00  -0.52161E+01   0.50084E-03   0.12766E-02   0.54868E-03   0.35349E-03   0.12715E-02   0.50066E-03   0.54868E-03
   0.44700E+00  -0.49811E+01   0.65379E-03   0.16565E-02   0.71648E-03   0.48368E-03   0.16498E-02   0.65369E-03   0.71648E-03
   0.44700E+00  -0.47461E+01   0.85413E-03   0.21512E-02   0.93632E-03   0.66361E-03   0.21420E-02   0.85445E-03   0.93632E-03
   0.44700E+00  -0.45112E+01   0.11167E-02   0.27950E-02   0.12251E-02   0.91369E-03   0.27832E-02   0.11170E-02   0.12251E-02
   0.44700E+00  -0.42762E+01   0.14619E-02   0.36352E-02   0.16043E-02   0.12642E-02   0.36200E-02   0.14622E-02   0.16043E-02
   0.44700E+00  -0.40413E+01   0.19166E-02   0.47329E-02   0.21037E-02   0.17565E-02   0.47133E-02   0.19167E-02   0.21037E-02
   0.44700E+00  -0.38063E+01   0.25148E-02   0.61665E-02   0.27616E-02   0.24479E-02   0.61414E-02   0.25145E-02   0.27616E-02
   0.44700E+00  -0.35714E+01   0.33026E-02   0.80416E-02   0.36299E-02   0.34244E-02   0.80088E-02   0.33022E-02   0.36299E-02
   0.44700E+00  -0.33364E+01   0.43408E-02   0.10498E-01   0.47771E-02   0.48053E-02   0.10453E-01   0.43425E-02   0.47771E-02
   0.44700E+00  -0.31014E+01   0.57211E-02   0.13722E-01   0.62961E-02   0.67992E-02   0.13669E-01   0.57181E-02   0.62961E-02
   0.44700E+00  -0.28665E+01   0.75468E-02   0.17965E-01   0.83142E-02   0.96770E-02   0.17893E-01   0.75453E-02   0.83142E-02
   0.44700E+00  -0.26315E+01   0.99676E-02   0.23547E-01   0.10992E-01   0.13831E-01   0.23448E-01   0.99701E-02   0.10992E-01
   0.44700E+00  -0.23966E+01   0.13185E-01   0.30900E-01   0.14554E-01   0.19870E-01   0.30768E-01   0.13191E-01   0.14554E-01
   0.44700E+00  -0.21616E+01   0.17464E-01   0.40589E-01   0.19296E-01   0.28646E-01   0.40417E-01   0.17466E-01   0.19296E-01
   0.44700E+00  -0.19267E+01   0.23184E-01   0.53428E-01   0.25646E-01   0.41712E-01   0.53205E-01   0.23184E-01   0.25646E-01
   0.44700E+00  -0.16917E+01   0.30821E-01   0.70429E-01   0.34133E-01   0.61111E-01   0.70139E-01   0.30816E-01   0.34133E-01
   0.44700E+00  -0.14567E+01   0.41026E-01   0.93003E-01   0.45520E-01   0.90210E-01   0.92601E-01   0.41023E-01   0.45520E-01
   0.44700E+00  -0.12218E+01   0.54795E-01   0.12315E+00   0.60902E-01   0.13462E+00   0.12264E+00   0.54794E-01   0.60902E-01
   0.44700E+00  -0.98682E+00   0.73108E-01   0.16308E+00   0.81485E-01   0.20170E+00   0.16240E+00   0.73142E-01   0.81485E-01
   0.44700E+00  -0.75186E+00   0.97540E-01   0.21606E+00   0.10902E+00   0.30334E+00   0.21515E+00   0.97543E-01   0.10902E+00
   0.44700E+00  -0.51691E+00   0.12973E+00   0.28608E+00   0.14556E+00   0.45743E+00   0.28488E+00   0.12979E+00   0.14556E+00
   0.44700E+00  -0.28195E+00   0.17169E+00   0.37790E+00   0.19349E+00   0.69016E+00   0.37628E+00   0.17165E+00   0.19349E+00
   0.44700E+00  -0.46992E-01   0.22479E+00   0.49657E+00   0.25502E+00   0.10325E+01   0.49441E+00   0.22479E+00   0.25502E+00
   0.44700E+00   0.18797E+00   0.29148E+00   0.64721E+00   0.33297E+00   0.15022E+01   0.64436E+00   0.29156E+00   0.33297E+00
   0.44700E+00   0.42292E+00   0.37102E+00   0.83564E+00   0.42773E+00   0.21532E+01   0.83179E+00   0.37101E+00   0.42773E+00
   0.44700E+00   0.65788E+00   0.46902E+00   0.10634E+01   0.54285E+00   0.28486E+01   0.10584E+01   0.46899E+00   0.54285E+00
   0.44700E+00   0.89284E+00   0.59324E+00   0.13450E+01   0.68663E+00   0.36030E+01   0.13387E+01   0.59321E+00   0.68663E+00
   0.44700E+00   0.11278E+01   0.75036E+00   0.17012E+01   0.86849E+00   0.45573E+01   0.16933E+01   0.75032E+00   0.86849E+00
   0.44700E+00   0.13628E+01   0.94910E+00   0.21518E+01   0.10985E+01   0.57643E+01   0.21417E+01   0.94905E+00   0.10985E+01
   0.44700E+00   0.15977E+01   0.12005E+01   0.27218E+01   0.13895E+01   0.72910E+01   0.27090E+01   0.12004E+01   0.13895E+01
   0.44700E+00   0.18327E+01   0.15184E+01   0.34426E+01   0.17575E+01   0.92221E+01   0.34265E+01   0.15183E+01   0.17575E+01
   0.44700E+00   0.20676E+01   0.19206E+01   0.43544E+01   0.22229E+01   0.11665E+02   0.43340E+01   0.19205E+01   0.22229E+01
   0.44700E+00   0.23026E+01   0.24293E+01   0.55077E+01   0.28117E+01   0.14754E+02   0.54819E+01   0.24291E+01   0.28117E+01
   0.50000E+00  -0.92103E+01   0.53147E-05   0.15591E-04   0.57600E-05   0.26824E-05   0.15529E-04   0.53117E-05   0.57600E-05
   0.50000E+00  -0.89754E+01   0.67223E-05   0.19720E-04   0.72855E-05   0.33928E-05   0.19642E-04   0.67185E-05   0.72855E-05
   0.50000E+00  -0.87404E+01   0.85027E-05   0.24943E-04   0.92152E-05   0.42914E-05   0.24844E-04   0.84979E-05   0.92152E-05
   0.50000E+00  -0.85055E+01   0.10755E-04   0.31549E-04   0.11656E-04   0.54280E-05   0.31424E-04   0.10749E-04   0.11656E-04
   0.50000E+00  -0.82705E+01   0.13603E-04   0.39905E-04   0.14743E-04   0.68656E-05   0.39747E-04   0.13596E-04   0.14743E-04
   0.50000E+00  -0.80356E+01   0.17206E-04   0.50474E-04   0.18648E-04   0.86840E-05   0.50274E-04   0.17196E-04   0.18648E-04
   0.50000E+00  -0.78006E+01   0.21763E-04   0.63842E-04   0.23587E-04   0.10984E-04   0.63589E-04   0.21751E-04   0.23587E-04
   0.50000E+00  -0.75656E+01   0.27527E-04   0.80751E-04   0.29834E-04   0.13893E-04   0.80431E-04   0.27512E-04   0.29834E-04
   0.50000E+00  -0.73307E+01   0.34818E-04   0.10214E-03   0.37735E-04   0.17573E-04   0.10173E-03   0.34798E-04   0.37735E-04
   0.50000E+00  -0.70957E+01   0.44040E-04   0.12919E-03   0.47730E-04   0.22227E-04   0.12868E-03   0.44015E-04   0.47730E-04
   0.50000E+00  -0.68608E+01   0.55704E-04   0.16341E-03   0.60371E-04   0.28114E-04   0.16276E-03   0.55672E-04   0.60371E-04
   0.50000E+00  -0.66258E+01   0.70457E-04   0.20669E-03   0.76361E-04   0.35560E-04   0.20587E-03   0.70418E-04   0.76361E-04
   0.50000E+00  -0.63908E+01   0.89118E-04   0.26143E-03   0.96585E-04   0.44979E-04   0.26039E-03   0.89068E-04   0.96585E-04
   0.50000E+00  -0.61559E+01   0.11272E-03   0.33067E-03   0.12217E-03   0.56891E-04   0.32936E-03   0.11266E-03   0.12217E-03
   0.50000E+00  -0.59209E+01   0.14258E-03   0.41825E-03   0.15452E-03   0.71959E-04   0.41659E-03   0.14250E-03   0.15452E-03
   0.50000E+00  -0.56860E+01   0.18034E-03   0.52903E-03   0.19545E-03   0.91018E-04   0.52693E-03   0.18024E-03   0.19545E-03
   0.50000E+00  -0.54510E+01   0.23417E-03   0.68315E-03   0.25398E-03   0.12247E-03   0.68050E-03   0.23404E-03   0.25398E-03
   0.50000E+00  -0.52161E+01   0.30626E-03   0.88712E-03   0.33245E-03   0.16763E-03   0.88371E-03   0.30604E-03   0.33245E-03
   0.50000E+00  -0.49811E+01   0.40096E-03   0.11529E-02   0.43549E-03   0.23005E-03   0.11483E-02   0.40081E-03   0.43549E-03
   0.50000E+00  -0.47461E+01   0.52550E-03   0.14998E-02   0.57098E-03   0.31680E-03   0.14933E-02   0.52583E-03   0.57098E-03
   0.50000E+00  -0.45112E+01   0.68916E-03   0.19517E-02   0.74944E-03   0.43811E-03   0.19435E-02   0.68950E-03   0.74944E-03
   0.50000E+00  -0.42762E+01   0.90625E-03   0.25424E-02   0.98523E-03   0.60942E-03   0.25328E-02   0.90536E-03   0.98523E-03
   0.50000E+00  -0.40413E+01   0.11924E-02   0.33167E-02   0.12969E-02   0.85164E-03   0.33036E-02   0.11917E-02   0.12969E-02
   0.50000E+00  -0.38063E+01   0.15702E-02   0.43298E-02   0.17090E-02   0.11945E-02   0.43120E-02   0.15698E-02   0.17090E-02
   0.50000E+00  -0.35714E+01   0.20704E-02   0.56564E-02   0.22549E-02   0.16833E-02   0.56336E-02   0.20694E-02   0.22549E-02
   0.50000E+00  -0.33364E+01   0.27328E-02   0.73967E-02   0.29790E-02   0.23809E-02   0.73672E-02   0.27311E-02   0.29790E-02
   0.50000E+00  -0.31014E+01   0.36154E-02   0.96923E-02   0.39449E-02   0.34001E-02   0.96509E-02   0.36167E-02   0.39449E-02
   0.50000E+00  -0.28665E+01   0.47940E-02   0.12716E-01   0.52344E-02   0.48925E-02   0.12662E-01   0.47951E-02   0.52344E-02
   0.50000E+00  -0.26315E+01   0.63659E-02   0.16702E-01   0.69546E-02   0.70754E-02   0.16632E-01   0.63659E-02   0.69546E-02
   0.50000E+00  -0.23966E+01   0.84672E-02   0.21969E-01   0.92577E-02   0.10296E-01   0.21876E-01   0.84681E-02   0.92577E-02
   0.50000E+00  -0.21616E+01   0.11279E-01   0.28936E-01   0.12347E-01   0.15050E-01   0.28809E-01   0.11286E-01   0.12347E-01
   0.50000E+00  -0.19267E+01   0.15077E-01   0.38197E-01   0.16515E-01   0.22281E-01   0.38032E-01   0.15081E-01   0.16515E-01
   0.50000E+00  -0.16917E+01   0.20187E-01   0.50499E-01   0.22135E-01   0.33241E-01   0.50286E-01   0.20186E-01   0.22135E-01
   0.50000E+00  -0.14567E+01   0.27089E-01   0.66894E-01   0.29743E-01   0.50096E-01   0.66615E-01   0.27081E-01   0.29743E-01
   0.50000E+00  -0.12218E+01   0.36502E-01   0.88935E-01   0.40148E-01   0.76502E-01   0.88551E-01   0.36510E-01   0.40148E-01
   0.50000E+00  -0.98682E+00   0.49225E-01   0.11828E+00   0.54243E-01   0.11772E+00   0.11778E+00   0.49221E-01   0.54243E-01
   0.50000E+00  -0.75186E+00   0.66422E-01   0.15745E+00   0.73391E-01   0.18231E+00   0.15682E+00   0.66425E-01   0.73391E-01
   0.50000E+00  -0.51691E+00   0.89567E-01   0.20975E+00   0.99262E-01   0.28398E+00   0.20880E+00   0.89623E-01   0.99262E-01
   0.50000E+00  -0.28195E+00   0.12056E+00   0.27901E+00   0.13400E+00   0.44499E+00   0.27782E+00   0.12051E+00   0.13400E+00
   0.50000E+00  -0.46992E-01   0.16105E+00   0.36989E+00   0.17984E+00   0.69448E+00   0.36827E+00   0.16100E+00   0.17984E+00
   0.50000E+00   0.18797E+00   0.21298E+00   0.48644E+00   0.23898E+00   0.10467E+01   0.48421E+00   0.21301E+00   0.23898E+00
   0.50000E+00   0.42292E+00   0.27799E+00   0.63514E+00   0.31387E+00   0.15660E+01   0.63219E+00   0.27805E+00   0.31387E+00
   0.50000E+00   0.65788E+00   0.35520E+00   0.81194E+00   0.40207E+00   0.21048E+01   0.80816E+00   0.35520E+00   0.40207E+00
   0.50000E+00   0.89284E+00   0.44928E+00   0.10270E+01   0.50856E+00   0.26623E+01   0.10222E+01   0.44928E+00   0.50856E+00
   0.50000E+00   0.11278E+01   0.56827E+00   0.12990E+01   0.64326E+00   0.33675E+01   0.12929E+01   0.56827E+00   0.64326E+00
   0.50000E+00   0.13628E+01   0.71878E+00   0.16430E+01   0.81363E+00   0.42593E+01   0.16354E+01   0.71878E+00   0.81363E+00
   0.50000E+00   0.15977E+01   0.90915E+00   0.20782E+01   0.10291E+01   0.53875E+01   0.20685E+01   0.90915E+00   0.10291E+01
   0.50000E+00   0.18327E+01   0.11499E+01   0.26286E+01   0.13017E+01   0.68144E+01   0.26164E+01   0.11499E+01   0.13017E+01
   0.50000E+00   0.20676E+01   0.14545E+01   0.33248E+01   0.16465E+01   0.86192E+01   0.33093E+01   0.14545E+01   0.16465E+01
   0.50000E+00   0.23026E+01   0.18398E+01   0.42054E+01   0.20825E+01   0.10902E+02   0.41858E+01   0.18398E+01   0.20825E+01
   0.52000E+00  -0.92103E+01   0.44011E-05   0.13693E-04   0.47559E-05   0.20085E-05   0.13638E-04   0.44006E-05   0.47559E-05
   0.52000E+00  -0.89754E+01   0.55667E-05   0.17320E-04   0.60155E-05   0.25405E-05   0.17249E-04   0.55661E-05   0.60155E-05
   0.52000E+00  -0.87404E+01   0.70411E-05   0.21908E-04   0.76087E-05   0.32133E-05   0.21818E-04   0.70403E-05   0.76087E-05
   0.52000E+00  -0.85055E+01   0.89059E-05   0.27710E-04   0.96239E-05   0.40644E-05   0.27597E-04   0.89049E-05   0.96239E-05
   0.52000E+00  -0.82705E+01   0.11265E-04   0.35049E-04   0.12173E-04   0.51409E-05   0.34906E-04   0.11263E-04   0.12173E-04
   0.52000E+00  -0.80356E+01   0.14248E-04   0.44332E-04   0.15397E-04   0.65025E-05   0.44151E-04   0.14247E-04   0.15397E-04
   0.52000E+00  -0.78006E+01   0.18022E-04   0.56073E-04   0.19475E-04   0.82247E-05   0.55844E-04   0.18020E-04   0.19475E-04
   0.52000E+00  -0.75656E+01   0.22795E-04   0.70925E-04   0.24633E-04   0.10403E-04   0.70635E-04   0.22793E-04   0.24633E-04
   0.52000E+00  -0.73307E+01   0.28833E-04   0.89709E-04   0.31157E-04   0.13158E-04   0.89343E-04   0.28829E-04   0.31157E-04
   0.52000E+00  -0.70957E+01   0.36469E-04   0.11347E-03   0.39409E-04   0.16643E-04   0.11301E-03   0.36465E-04   0.39409E-04
   0.52000E+00  -0.68608E+01   0.46128E-04   0.14352E-03   0.49847E-04   0.21051E-04   0.14294E-03   0.46123E-04   0.49847E-04
   0.52000E+00  -0.66258E+01   0.58345E-04   0.18153E-03   0.63049E-04   0.26627E-04   0.18079E-03   0.58339E-04   0.63049E-04
   0.52000E+00  -0.63908E+01   0.73798E-04   0.22962E-03   0.79748E-04   0.33679E-04   0.22868E-03   0.73790E-04   0.79748E-04
   0.52000E+00  -0.61559E+01   0.93344E-04   0.29043E-03   0.10087E-03   0.42599E-04   0.28924E-03   0.93334E-04   0.10087E-03
   0.52000E+00  -0.59209E+01   0.11807E-03   0.36735E-03   0.12759E-03   0.53882E-04   0.36585E-03   0.11805E-03   0.12759E-03
   0.52000E+00  -0.56860E+01   0.14934E-03   0.46465E-03   0.16138E-03   0.68153E-04   0.46275E-03   0.14932E-03   0.16138E-03
   0.52000E+00  -0.54510E+01   0.19417E-03   0.60042E-03   0.20994E-03   0.91706E-04   0.59797E-03   0.19415E-03   0.20994E-03
   0.52000E+00  -0.52161E+01   0.25437E-03   0.78034E-03   0.27514E-03   0.12556E-03   0.77714E-03   0.25431E-03   0.27514E-03
   0.52000E+00  -0.49811E+01   0.33347E-03   0.10147E-02   0.36088E-03   0.17240E-03   0.10106E-02   0.33338E-03   0.36088E-03
   0.52000E+00  -0.47461E+01   0.43753E-03   0.13205E-02   0.47383E-03   0.23753E-03   0.13151E-02   0.43753E-03   0.47383E-03
   0.52000E+00  -0.45112E+01   0.57491E-03   0.17207E-02   0.62293E-03   0.32873E-03   0.17131E-02   0.57552E-03   0.62293E-03
   0.52000E+00  -0.42762E+01   0.75668E-03   0.22436E-02   0.82011E-03   0.45765E-03   0.22339E-02   0.75714E-03   0.82011E-03
   0.52000E+00  -0.40413E+01   0.99715E-03   0.29285E-02   0.10813E-02   0.64028E-03   0.29159E-02   0.99765E-03   0.10813E-02
   0.52000E+00  -0.38063E+01   0.13155E-02   0.38256E-02   0.14272E-02   0.89943E-03   0.38093E-02   0.13160E-02   0.14272E-02
   0.52000E+00  -0.35714E+01   0.17378E-02   0.50023E-02   0.18864E-02   0.12698E-02   0.49812E-02   0.17380E-02   0.18864E-02
   0.52000E+00  -0.33364E+01   0.22978E-02   0.65462E-02   0.24966E-02   0.17997E-02   0.65191E-02   0.22975E-02   0.24966E-02
   0.52000E+00  -0.31014E+01   0.30484E-02   0.85852E-02   0.33125E-02   0.25771E-02   0.85498E-02   0.30479E-02   0.33125E-02
   0.52000E+00  -0.28665E+01   0.40502E-02   0.11273E-01   0.44045E-02   0.37194E-02   0.11227E-01   0.40489E-02   0.44045E-02
   0.52000E+00  -0.26315E+01   0.53904E-02   0.14821E-01   0.58657E-02   0.53986E-02   0.14762E-01   0.53872E-02   0.58657E-02
   0.52000E+00  -0.23966E+01   0.71872E-02   0.19515E-01   0.78270E-02   0.78891E-02   0.19435E-01   0.71836E-02   0.78270E-02
   0.52000E+00  -0.21616E+01   0.95963E-02   0.25729E-01   0.10463E-01   0.11583E-01   0.25619E-01   0.95973E-02   0.10463E-01
   0.52000E+00  -0.19267E+01   0.12857E-01   0.33995E-01   0.14031E-01   0.17239E-01   0.33853E-01   0.12856E-01   0.14031E-01
   0.52000E+00  -0.16917E+01   0.17269E-01   0.44999E-01   0.18860E-01   0.25880E-01   0.44812E-01   0.17263E-01   0.18860E-01
   0.52000E+00  -0.14567E+01   0.23244E-01   0.59690E-01   0.25424E-01   0.39279E-01   0.59430E-01   0.23248E-01   0.25424E-01
   0.52000E+00  -0.12218E+01   0.31445E-01   0.79468E-01   0.34447E-01   0.60470E-01   0.79109E-01   0.31467E-01   0.34447E-01
   0.52000E+00  -0.98682E+00   0.42598E-01   0.10585E+00   0.46741E-01   0.93926E-01   0.10539E+00   0.42611E-01   0.46741E-01
   0.52000E+00  -0.75186E+00   0.57768E-01   0.14114E+00   0.63522E-01   0.14697E+00   0.14054E+00   0.57768E-01   0.63522E-01
   0.52000E+00  -0.51691E+00   0.78355E-01   0.18829E+00   0.86361E-01   0.23156E+00   0.18751E+00   0.78364E-01   0.86361E-01
   0.52000E+00  -0.28195E+00   0.10608E+00   0.25108E+00   0.11736E+00   0.36803E+00   0.25001E+00   0.10608E+00   0.11736E+00
   0.52000E+00  -0.46992E-01   0.14287E+00   0.33376E+00   0.15871E+00   0.58353E+00   0.33230E+00   0.14286E+00   0.15871E+00
   0.52000E+00   0.18797E+00   0.19049E+00   0.44002E+00   0.21239E+00   0.89076E+00   0.43805E+00   0.19052E+00   0.21239E+00
   0.52000E+00   0.42292E+00   0.25112E+00   0.57636E+00   0.28139E+00   0.13536E+01   0.57372E+00   0.25118E+00   0.28139E+00
   0.52000E+00   0.65788E+00   0.32217E+00   0.73782E+00   0.36181E+00   0.18297E+01   0.73444E+00   0.32217E+00   0.36181E+00
   0.52000E+00   0.89284E+00   0.40750E+00   0.93324E+00   0.45763E+00   0.23143E+01   0.92896E+00   0.40750E+00   0.45763E+00
   0.52000E+00   0.11278E+01   0.51543E+00   0.11804E+01   0.57884E+00   0.29273E+01   0.11750E+01   0.51543E+00   0.57884E+00
   0.52000E+00   0.13628E+01   0.65195E+00   0.14930E+01   0.73215E+00   0.37026E+01   0.14862E+01   0.65195E+00   0.73215E+00
   0.52000E+00   0.15977E+01   0.82462E+00   0.18885E+01   0.92606E+00   0.46832E+01   0.18798E+01   0.82462E+00   0.92606E+00
   0.52000E+00   0.18327E+01   0.10430E+01   0.23887E+01   0.11713E+01   0.59236E+01   0.23777E+01   0.10430E+01   0.11713E+01
   0.52000E+00   0.20676E+01   0.13193E+01   0.30213E+01   0.14816E+01   0.74925E+01   0.30075E+01   0.13193E+01   0.14816E+01
   0.52000E+00   0.23026E+01   0.16687E+01   0.38215E+01   0.18740E+01   0.94770E+01   0.38040E+01   0.16687E+01   0.18740E+01
   0.52300E+00  -0.92103E+01   0.42761E-05   0.13417E-04   0.46188E-05   0.19208E-05   0.13362E-04   0.42759E-05   0.46188E-05
   0.52300E+00  -0.89754E+01   0.54087E-05   0.16970E-04   0.58422E-05   0.24296E-05   0.16901E-04   0.54084E-05   0.58422E-05
   0.52300E+00  -0.87404E+01   0.68412E-05   0.21465E-04   0.73895E-05   0.30730E-05   0.21377E-04   0.68409E-05   0.73895E-05
   0.52300E+00  -0.85055E+01   0.86531E-05   0.27150E-04   0.93466E-05   0.38870E-05   0.27039E-04   0.86527E-05   0.93466E-05
   0.52300E+00  -0.82705E+01   0.10945E-04   0.34341E-04   0.11822E-04   0.49164E-05   0.34200E-04   0.10944E-04   0.11822E-04
   0.52300E+00  -0.80356E+01   0.13844E-04   0.43437E-04   0.14953E-04   0.62186E-05   0.43259E-04   0.13843E-04   0.14953E-04
   0.52300E+00  -0.78006E+01   0.17510E-04   0.54941E-04   0.18914E-04   0.78656E-05   0.54716E-04   0.17510E-04   0.18914E-04
   0.52300E+00  -0.75656E+01   0.22148E-04   0.69492E-04   0.23923E-04   0.99489E-05   0.69208E-04   0.22147E-04   0.23923E-04
   0.52300E+00  -0.73307E+01   0.28014E-04   0.87898E-04   0.30259E-04   0.12584E-04   0.87537E-04   0.28013E-04   0.30259E-04
   0.52300E+00  -0.70957E+01   0.35434E-04   0.11118E-03   0.38274E-04   0.15917E-04   0.11072E-03   0.35432E-04   0.38274E-04
   0.52300E+00  -0.68608E+01   0.44819E-04   0.14062E-03   0.48411E-04   0.20132E-04   0.14005E-03   0.44817E-04   0.48411E-04
   0.52300E+00  -0.66258E+01   0.56689E-04   0.17787E-03   0.61232E-04   0.25465E-04   0.17714E-03   0.56686E-04   0.61232E-04
   0.52300E+00  -0.63908E+01   0.71703E-04   0.22498E-03   0.77450E-04   0.32209E-04   0.22406E-03   0.71700E-04   0.77450E-04
   0.52300E+00  -0.61559E+01   0.90694E-04   0.28456E-03   0.97963E-04   0.40740E-04   0.28340E-03   0.90690E-04   0.97963E-04
   0.52300E+00  -0.59209E+01   0.11472E-03   0.35993E-03   0.12391E-03   0.51530E-04   0.35846E-03   0.11471E-03   0.12391E-03
   0.52300E+00  -0.56860E+01   0.14510E-03   0.45526E-03   0.15673E-03   0.65178E-04   0.45340E-03   0.14509E-03   0.15673E-03
   0.52300E+00  -0.54510E+01   0.18870E-03   0.58835E-03   0.20392E-03   0.87703E-04   0.58594E-03   0.18869E-03   0.20392E-03
   0.52300E+00  -0.52161E+01   0.24726E-03   0.76473E-03   0.26731E-03   0.12009E-03   0.76158E-03   0.24722E-03   0.26731E-03
   0.52300E+00  -0.49811E+01   0.32421E-03   0.99454E-03   0.35067E-03   0.16490E-03   0.99047E-03   0.32412E-03   0.35067E-03
   0.52300E+00  -0.47461E+01   0.42545E-03   0.12943E-02   0.46052E-03   0.22721E-03   0.12891E-02   0.42540E-03   0.46052E-03
   0.52300E+00  -0.45112E+01   0.55919E-03   0.16868E-02   0.60558E-03   0.31449E-03   0.16793E-02   0.55984E-03   0.60558E-03
   0.52300E+00  -0.42762E+01   0.73610E-03   0.21997E-02   0.79744E-03   0.43788E-03   0.21900E-02   0.73671E-03   0.79744E-03
   0.52300E+00  -0.40413E+01   0.97023E-03   0.28714E-02   0.10516E-02   0.61274E-03   0.28590E-02   0.97088E-03   0.10516E-02
   0.52300E+00  -0.38063E+01   0.12804E-02   0.37514E-02   0.13884E-02   0.86096E-03   0.37354E-02   0.12810E-02   0.13884E-02
   0.52300E+00  -0.35714E+01   0.16919E-02   0.49058E-02   0.18356E-02   0.12159E-02   0.48851E-02   0.16922E-02   0.18356E-02
   0.52300E+00  -0.33364E+01   0.22375E-02   0.64206E-02   0.24300E-02   0.17239E-02   0.63939E-02   0.22374E-02   0.24300E-02
   0.52300E+00  -0.31014E+01   0.29696E-02   0.84216E-02   0.32250E-02   0.24695E-02   0.83869E-02   0.29690E-02   0.32250E-02
   0.52300E+00  -0.28665E+01   0.39468E-02   0.11060E-01   0.42895E-02   0.35660E-02   0.11015E-01   0.39451E-02   0.42895E-02
   0.52300E+00  -0.26315E+01   0.52544E-02   0.14542E-01   0.57145E-02   0.51790E-02   0.14484E-01   0.52509E-02   0.57145E-02
   0.52300E+00  -0.23966E+01   0.70083E-02   0.19150E-01   0.76278E-02   0.75734E-02   0.19073E-01   0.70043E-02   0.76278E-02
   0.52300E+00  -0.21616E+01   0.93606E-02   0.25252E-01   0.10200E-01   0.11128E-01   0.25144E-01   0.93609E-02   0.10200E-01
   0.52300E+00  -0.19267E+01   0.12545E-01   0.33368E-01   0.13684E-01   0.16575E-01   0.33230E-01   0.12543E-01   0.13684E-01
   0.52300E+00  -0.16917E+01   0.16859E-01   0.44176E-01   0.18401E-01   0.24908E-01   0.43993E-01   0.16852E-01   0.18401E-01
   0.52300E+00  -0.14567E+01   0.22701E-01   0.58609E-01   0.24816E-01   0.37846E-01   0.58353E-01   0.22706E-01   0.24816E-01
   0.52300E+00  -0.12218E+01   0.30727E-01   0.78044E-01   0.33641E-01   0.58339E-01   0.77689E-01   0.30751E-01   0.33641E-01
   0.52300E+00  -0.98682E+00   0.41652E-01   0.10398E+00   0.45675E-01   0.90748E-01   0.10351E+00   0.41667E-01   0.45675E-01
   0.52300E+00  -0.75186E+00   0.56524E-01   0.13867E+00   0.62112E-01   0.14222E+00   0.13807E+00   0.56524E-01   0.62112E-01
   0.52300E+00  -0.51691E+00   0.76730E-01   0.18502E+00   0.84505E-01   0.22447E+00   0.18426E+00   0.76734E-01   0.84505E-01
   0.52300E+00  -0.28195E+00   0.10397E+00   0.24680E+00   0.11494E+00   0.35752E+00   0.24575E+00   0.10396E+00   0.11494E+00
   0.52300E+00  -0.46992E-01   0.14017E+00   0.32819E+00   0.15560E+00   0.56819E+00   0.32675E+00   0.14017E+00   0.15560E+00
   0.52300E+00   0.18797E+00   0.18710E+00   0.43281E+00   0.20843E+00   0.86895E+00   0.43087E+00   0.18713E+00   0.20843E+00
   0.52300E+00   0.42292E+00   0.24697E+00   0.56713E+00   0.27647E+00   0.13234E+01   0.56454E+00   0.24704E+00   0.27647E+00
   0.52300E+00   0.65788E+00   0.31703E+00   0.72613E+00   0.35565E+00   0.17903E+01   0.72281E+00   0.31703E+00   0.35565E+00
   0.52300E+00   0.89284E+00   0.40099E+00   0.91845E+00   0.44984E+00   0.22645E+01   0.91425E+00   0.40099E+00   0.44984E+00
   0.52300E+00   0.11278E+01   0.50720E+00   0.11617E+01   0.56899E+00   0.28643E+01   0.11564E+01   0.50720E+00   0.56899E+00
   0.52300E+00   0.13628E+01   0.64153E+00   0.14694E+01   0.71969E+00   0.36229E+01   0.14627E+01   0.64153E+00   0.71969E+00
   0.52300E+00   0.15977E+01   0.81144E+00   0.18586E+01   0.91030E+00   0.45824E+01   0.18501E+01   0.81144E+00   0.91030E+00
   0.52300E+00   0.18327E+01   0.10264E+01   0.23508E+01   0.11514E+01   0.57961E+01   0.23401E+01   0.10264E+01   0.11514E+01
   0.52300E+00   0.20676E+01   0.12982E+01   0.29734E+01   0.14563E+01   0.73312E+01   0.29598E+01   0.12982E+01   0.14563E+01
   0.52300E+00   0.23026E+01   0.16420E+01   0.37610E+01   0.18421E+01   0.92729E+01   0.37438E+01   0.16420E+01   0.18421E+01
   0.54000E+00  -0.92103E+01   0.36351E-05   0.12055E-04   0.39144E-05   0.14976E-05   0.12006E-04   0.36357E-05   0.39144E-05
   0.54000E+00  -0.89754E+01   0.45978E-05   0.15248E-04   0.49511E-05   0.18942E-05   0.15186E-04   0.45986E-05   0.49511E-05
   0.54000E+00  -0.87404E+01   0.58156E-05   0.19286E-04   0.62625E-05   0.23959E-05   0.19208E-04   0.58166E-05   0.62625E-05
   0.54000E+00  -0.85055E+01   0.73559E-05   0.24394E-04   0.79211E-05   0.30304E-05   0.24295E-04   0.73571E-05   0.79211E-05
   0.54000E+00  -0.82705E+01   0.93041E-05   0.30855E-04   0.10019E-04   0.38331E-05   0.30730E-04   0.93057E-05   0.10019E-04
   0.54000E+00  -0.80356E+01   0.11768E-04   0.39028E-04   0.12673E-04   0.48483E-05   0.38869E-04   0.11770E-04   0.12673E-04
