   0.66300E+00  -0.52161E+01   0.18812E-03   0.18872E-03   0.59865E-04   0.14435E-04   0.18812E-03   0.18872E-03   0.59865E-04
   0.66300E+00  -0.49811E+01   0.24711E-03   0.24791E-03   0.79468E-04   0.19598E-04   0.24711E-03   0.24791E-03   0.79468E-04
   0.66300E+00  -0.47461E+01   0.32492E-03   0.32599E-03   0.10562E-03   0.26705E-04   0.32492E-03   0.32599E-03   0.10562E-03
   0.66300E+00  -0.45112E+01   0.42780E-03   0.42919E-03   0.14059E-03   0.36559E-04   0.42780E-03   0.42919E-03   0.14059E-03
   0.66300E+00  -0.42762E+01   0.56412E-03   0.56596E-03   0.18760E-03   0.50378E-04   0.56412E-03   0.56596E-03   0.18760E-03
   0.66300E+00  -0.40413E+01   0.74497E-03   0.74741E-03   0.25089E-03   0.69841E-04   0.74497E-03   0.74741E-03   0.25089E-03
   0.66300E+00  -0.38063E+01   0.98492E-03   0.98817E-03   0.33601E-03   0.97320E-04   0.98492E-03   0.98817E-03   0.33601E-03
   0.66300E+00  -0.35714E+01   0.13040E-02   0.13083E-02   0.45082E-03   0.13646E-03   0.13040E-02   0.13083E-02   0.45082E-03
   0.66300E+00  -0.33364E+01   0.17288E-02   0.17345E-02   0.60605E-03   0.19243E-03   0.17288E-02   0.17345E-02   0.60605E-03
   0.66300E+00  -0.31014E+01   0.22982E-02   0.23056E-02   0.81794E-03   0.27490E-03   0.22982E-02   0.23056E-02   0.81794E-03
   0.66300E+00  -0.28665E+01   0.30615E-02   0.30716E-02   0.11073E-02   0.39709E-03   0.30615E-02   0.30716E-02   0.11073E-02
   0.66300E+00  -0.26315E+01   0.40856E-02   0.40989E-02   0.15030E-02   0.57871E-03   0.40856E-02   0.40989E-02   0.15030E-02
   0.66300E+00  -0.23966E+01   0.54637E-02   0.54813E-02   0.20462E-02   0.85257E-03   0.54637E-02   0.54813E-02   0.20462E-02
   0.66300E+00  -0.21616E+01   0.73200E-02   0.73439E-02   0.27928E-02   0.12668E-02   0.73200E-02   0.73439E-02   0.27928E-02
   0.66300E+00  -0.19267E+01   0.98425E-02   0.98743E-02   0.38325E-02   0.19215E-02   0.98425E-02   0.98743E-02   0.38325E-02
   0.66300E+00  -0.16917E+01   0.13270E-01   0.13311E-01   0.52816E-02   0.29578E-02   0.13270E-01   0.13311E-01   0.52816E-02
   0.66300E+00  -0.14567E+01   0.17952E-01   0.18008E-01   0.73151E-02   0.46402E-02   0.17952E-01   0.18008E-01   0.73151E-02
   0.66300E+00  -0.12218E+01   0.24414E-01   0.24501E-01   0.10216E-01   0.74479E-02   0.24414E-01   0.24501E-01   0.10216E-01
   0.66300E+00  -0.98682E+00   0.33289E-01   0.33400E-01   0.14332E-01   0.12210E-01   0.33289E-01   0.33400E-01   0.14332E-01
   0.66300E+00  -0.75186E+00   0.45501E-01   0.45655E-01   0.20200E-01   0.20348E-01   0.45501E-01   0.45655E-01   0.20200E-01
   0.66300E+00  -0.51691E+00   0.62353E-01   0.62570E-01   0.28612E-01   0.34522E-01   0.62353E-01   0.62570E-01   0.28612E-01
   0.66300E+00  -0.28195E+00   0.85627E-01   0.85919E-01   0.40746E-01   0.60051E-01   0.85627E-01   0.85919E-01   0.40746E-01
   0.66300E+00  -0.46992E-01   0.11752E+00   0.11793E+00   0.58145E-01   0.10591E+00   0.11752E+00   0.11793E+00   0.58145E-01
   0.66300E+00   0.18797E+00   0.15957E+00   0.16012E+00   0.81746E-01   0.17557E+00   0.15957E+00   0.16012E+00   0.81746E-01
   0.66300E+00   0.42292E+00   0.21606E+00   0.21673E+00   0.11490E+00   0.29639E+00   0.21606E+00   0.21673E+00   0.11490E+00
   0.66300E+00   0.65788E+00   0.28024E+00   0.28111E+00   0.15117E+00   0.41557E+00   0.28024E+00   0.28111E+00   0.15117E+00
   0.66300E+00   0.89284E+00   0.35446E+00   0.35556E+00   0.19121E+00   0.52563E+00   0.35446E+00   0.35556E+00   0.19121E+00
   0.66300E+00   0.11278E+01   0.44835E+00   0.44973E+00   0.24185E+00   0.66485E+00   0.44835E+00   0.44973E+00   0.24185E+00
   0.66300E+00   0.13628E+01   0.56709E+00   0.56885E+00   0.30591E+00   0.84094E+00   0.56709E+00   0.56885E+00   0.30591E+00
   0.66300E+00   0.15977E+01   0.71729E+00   0.71951E+00   0.38693E+00   0.10637E+01   0.71729E+00   0.71951E+00   0.38693E+00
   0.66300E+00   0.18327E+01   0.90727E+00   0.91007E+00   0.48941E+00   0.13454E+01   0.90727E+00   0.91007E+00   0.48941E+00
   0.66300E+00   0.20676E+01   0.11476E+01   0.11511E+01   0.61903E+00   0.17017E+01   0.11476E+01   0.11511E+01   0.61903E+00
   0.66300E+00   0.23026E+01   0.14515E+01   0.14560E+01   0.78299E+00   0.21524E+01   0.14515E+01   0.14560E+01   0.78299E+00
