   0.39800E+00  -0.26315E+01   0.11431E-01   0.23880E-02   0.23899E-02   0.11139E-01   0.23879E-02   0.23880E-02   0.42271E-01
   0.39800E+00  -0.23966E+01   0.14893E-01   0.31335E-02   0.31364E-02   0.15321E-01   0.31335E-02   0.31335E-02   0.55251E-01
   0.39800E+00  -0.21616E+01   0.19409E-01   0.41075E-02   0.41144E-02   0.21064E-01   0.41074E-02   0.41075E-02   0.72275E-01
   0.39800E+00  -0.19267E+01   0.25304E-01   0.53722E-02   0.53725E-02   0.28970E-01   0.53707E-02   0.53722E-02   0.94673E-01
   0.39800E+00  -0.16917E+01   0.32983E-01   0.70000E-02   0.69815E-02   0.39761E-01   0.70000E-02   0.70000E-02   0.12414E+00
   0.39800E+00  -0.14567E+01   0.42972E-01   0.90735E-02   0.90735E-02   0.54365E-01   0.90736E-02   0.90735E-02   0.16296E+00
   0.39800E+00  -0.12218E+01   0.55970E-01   0.11703E-01   0.11671E-01   0.74160E-01   0.11703E-01   0.11703E-01   0.21424E+00
   0.39800E+00  -0.98682E+00   0.72752E-01   0.14956E-01   0.14940E-01   0.10042E+00   0.14956E-01   0.14956E-01   0.28177E+00
   0.39800E+00  -0.75186E+00   0.94223E-01   0.18779E-01   0.18780E-01   0.13389E+00   0.18801E-01   0.18779E-01   0.37057E+00
   0.39800E+00  -0.51691E+00   0.12123E+00   0.22903E-01   0.22865E-01   0.17403E+00   0.22917E-01   0.22903E-01   0.48670E+00
   0.39800E+00  -0.28195E+00   0.15422E+00   0.26409E-01   0.26426E-01   0.21575E+00   0.26393E-01   0.26409E-01   0.63778E+00
   0.39800E+00  -0.46992E-01   0.19352E+00   0.28125E-01   0.28137E-01   0.25126E+00   0.28108E-01   0.28125E-01   0.83187E+00
   0.39800E+00   0.18797E+00   0.24045E+00   0.27881E-01   0.27889E-01   0.28090E+00   0.27882E-01   0.27881E-01   0.10773E+01
   0.39800E+00   0.42292E+00   0.29166E+00   0.19972E-01   0.19975E-01   0.26726E+00   0.19969E-01   0.19972E-01   0.13875E+01
   0.39800E+00   0.65788E+00   0.36102E+00   0.16650E-01   0.16524E-01   0.28729E+00   0.16633E-01   0.16650E-01   0.17641E+01
   0.39800E+00   0.89284E+00   0.45663E+00   0.21060E-01   0.20901E-01   0.36338E+00   0.21038E-01   0.21060E-01   0.22314E+01
   0.39800E+00   0.11278E+01   0.57758E+00   0.26638E-01   0.26437E-01   0.45962E+00   0.26610E-01   0.26638E-01   0.28224E+01
   0.39800E+00   0.13628E+01   0.73055E+00   0.33693E-01   0.33439E-01   0.58136E+00   0.33658E-01   0.33693E-01   0.35699E+01
   0.39800E+00   0.15977E+01   0.92404E+00   0.42617E-01   0.42295E-01   0.73533E+00   0.42573E-01   0.42617E-01   0.45154E+01
   0.39800E+00   0.18327E+01   0.11688E+01   0.53905E-01   0.53497E-01   0.93009E+00   0.53848E-01   0.53905E-01   0.57113E+01
   0.39800E+00   0.20676E+01   0.14783E+01   0.68182E-01   0.67666E-01   0.11764E+01   0.68110E-01   0.68182E-01   0.72239E+01
   0.39800E+00   0.23026E+01   0.18699E+01   0.86240E-01   0.85588E-01   0.14880E+01   0.86150E-01   0.86240E-01   0.91372E+01
   0.40000E+00  -0.92103E+01   0.11286E-04   0.20473E-05   0.20485E-05   0.59617E-05   0.20485E-05   0.20473E-05   0.41010E-04
   0.40000E+00  -0.89754E+01   0.14275E-04   0.25895E-05   0.25911E-05   0.75407E-05   0.25910E-05   0.25895E-05   0.51872E-04
   0.40000E+00  -0.87404E+01   0.18056E-04   0.32753E-05   0.32774E-05   0.95378E-05   0.32773E-05   0.32753E-05   0.65611E-04
   0.40000E+00  -0.85055E+01   0.22838E-04   0.41428E-05   0.41454E-05   0.12064E-04   0.41453E-05   0.41428E-05   0.82988E-04
   0.40000E+00  -0.82705E+01   0.28887E-04   0.52400E-05   0.52433E-05   0.15259E-04   0.52432E-05   0.52400E-05   0.10497E-03
   0.40000E+00  -0.80356E+01   0.36538E-04   0.66279E-05   0.66321E-05   0.19301E-04   0.66319E-05   0.66279E-05   0.13277E-03
   0.40000E+00  -0.78006E+01   0.46215E-04   0.83833E-05   0.83886E-05   0.24413E-04   0.83884E-05   0.83833E-05   0.16793E-03
   0.40000E+00  -0.75656E+01   0.58455E-04   0.10604E-04   0.10610E-04   0.30878E-04   0.10610E-04   0.10604E-04   0.21241E-03
   0.40000E+00  -0.73307E+01   0.73938E-04   0.13412E-04   0.13421E-04   0.39057E-04   0.13420E-04   0.13412E-04   0.26867E-03
   0.40000E+00  -0.70957E+01   0.93520E-04   0.16964E-04   0.16975E-04   0.49401E-04   0.16975E-04   0.16964E-04   0.33983E-03
   0.40000E+00  -0.68608E+01   0.11829E-03   0.21458E-04   0.21471E-04   0.62485E-04   0.21471E-04   0.21458E-04   0.42983E-03
   0.40000E+00  -0.66258E+01   0.14962E-03   0.27141E-04   0.27158E-04   0.79035E-04   0.27157E-04   0.27141E-04   0.54368E-03
   0.40000E+00  -0.63908E+01   0.18925E-03   0.34329E-04   0.34351E-04   0.99967E-04   0.34350E-04   0.34329E-04   0.68767E-03
   0.40000E+00  -0.61559E+01   0.23937E-03   0.43421E-04   0.43449E-04   0.12644E-03   0.43448E-04   0.43421E-04   0.86981E-03
   0.40000E+00  -0.59209E+01   0.30277E-03   0.54922E-04   0.54956E-04   0.15993E-03   0.54955E-04   0.54922E-04   0.11002E-02
   0.40000E+00  -0.56860E+01   0.38296E-03   0.69468E-04   0.69512E-04   0.20229E-03   0.69510E-04   0.69468E-04   0.13916E-02
   0.40000E+00  -0.54510E+01   0.49316E-03   0.90221E-04   0.90126E-04   0.26909E-03   0.90200E-04   0.90221E-04   0.17934E-02
   0.40000E+00  -0.52161E+01   0.63807E-03   0.11793E-03   0.11797E-03   0.36287E-03   0.11790E-03   0.11793E-03   0.23224E-02
   0.40000E+00  -0.49811E+01   0.82591E-03   0.15423E-03   0.15438E-03   0.48995E-03   0.15423E-03   0.15423E-03   0.30086E-02
   0.40000E+00  -0.47461E+01   0.10696E-02   0.20188E-03   0.20165E-03   0.66249E-03   0.20187E-03   0.20188E-03   0.38994E-02
   0.40000E+00  -0.45112E+01   0.13861E-02   0.26436E-03   0.26484E-03   0.89759E-03   0.26423E-03   0.26436E-03   0.50574E-02
   0.40000E+00  -0.42762E+01   0.17976E-02   0.34646E-03   0.34687E-03   0.12196E-02   0.34642E-03   0.34646E-03   0.65648E-02
   0.40000E+00  -0.40413E+01   0.23327E-02   0.45441E-03   0.45537E-03   0.16610E-02   0.45441E-03   0.45441E-03   0.85301E-02
   0.40000E+00  -0.38063E+01   0.30285E-02   0.59627E-03   0.59696E-03   0.22647E-02   0.59627E-03   0.59627E-03   0.11090E-01
   0.40000E+00  -0.35714E+01   0.39343E-02   0.78278E-03   0.78188E-03   0.30926E-02   0.78278E-03   0.78278E-03   0.14429E-01
   0.40000E+00  -0.33364E+01   0.51140E-02   0.10281E-02   0.10276E-02   0.42292E-02   0.10281E-02   0.10281E-02   0.18787E-01
   0.40000E+00  -0.31014E+01   0.66540E-02   0.13507E-02   0.13478E-02   0.58040E-02   0.13507E-02   0.13507E-02   0.24486E-01
   0.40000E+00  -0.28665E+01   0.86635E-02   0.17752E-02   0.17752E-02   0.79788E-02   0.17752E-02   0.17752E-02   0.31952E-01
   0.40000E+00  -0.26315E+01   0.11285E-01   0.23320E-02   0.23343E-02   0.10977E-01   0.23320E-02   0.23320E-02   0.41730E-01
   0.40000E+00  -0.23966E+01   0.14708E-01   0.30616E-02   0.30650E-02   0.15112E-01   0.30616E-02   0.30616E-02   0.54552E-01
   0.40000E+00  -0.21616E+01   0.19172E-01   0.40154E-02   0.40234E-02   0.20798E-01   0.40153E-02   0.40154E-02   0.71372E-01
   0.40000E+00  -0.19267E+01   0.25003E-01   0.52548E-02   0.52553E-02   0.28636E-01   0.52533E-02   0.52548E-02   0.93508E-01
   0.40000E+00  -0.16917E+01   0.32601E-01   0.68512E-02   0.68316E-02   0.39351E-01   0.68512E-02   0.68512E-02   0.12264E+00
   0.40000E+00  -0.14567E+01   0.42490E-01   0.88866E-02   0.88871E-02   0.53876E-01   0.88866E-02   0.88866E-02   0.16102E+00
   0.40000E+00  -0.12218E+01   0.55366E-01   0.11471E-01   0.11438E-01   0.73605E-01   0.11471E-01   0.11471E-01   0.21174E+00
   0.40000E+00  -0.98682E+00   0.72003E-01   0.14670E-01   0.14655E-01   0.99841E-01   0.14672E-01   0.14670E-01   0.27856E+00
   0.40000E+00  -0.75186E+00   0.93304E-01   0.18437E-01   0.18440E-01   0.13337E+00   0.18459E-01   0.18437E-01   0.36644E+00
   0.40000E+00  -0.51691E+00   0.12012E+00   0.22507E-01   0.22466E-01   0.17374E+00   0.22522E-01   0.22507E-01   0.48143E+00
   0.40000E+00  -0.28195E+00   0.15292E+00   0.25975E-01   0.25993E-01   0.21599E+00   0.25958E-01   0.25975E-01   0.63108E+00
   0.40000E+00  -0.46992E-01   0.19205E+00   0.27681E-01   0.27693E-01   0.25238E+00   0.27663E-01   0.27681E-01   0.82340E+00
   0.40000E+00   0.18797E+00   0.23883E+00   0.27455E-01   0.27465E-01   0.28329E+00   0.27459E-01   0.27455E-01   0.10667E+01
   0.40000E+00   0.42292E+00   0.28996E+00   0.19625E-01   0.19628E-01   0.27127E+00   0.19625E-01   0.19625E-01   0.13743E+01
   0.40000E+00   0.65788E+00   0.35905E+00   0.16312E-01   0.16170E-01   0.29280E+00   0.16293E-01   0.16312E-01   0.17475E+01
   0.40000E+00   0.89284E+00   0.45415E+00   0.20632E-01   0.20453E-01   0.37035E+00   0.20608E-01   0.20632E-01   0.22104E+01
   0.40000E+00   0.11278E+01   0.57444E+00   0.26097E-01   0.25870E-01   0.46844E+00   0.26067E-01   0.26097E-01   0.27958E+01
   0.40000E+00   0.13628E+01   0.72658E+00   0.33008E-01   0.32722E-01   0.59251E+00   0.32971E-01   0.33008E-01   0.35363E+01
   0.40000E+00   0.15977E+01   0.91902E+00   0.41751E-01   0.41388E-01   0.74944E+00   0.41703E-01   0.41751E-01   0.44729E+01
   0.40000E+00   0.18327E+01   0.11624E+01   0.52809E-01   0.52350E-01   0.94793E+00   0.52748E-01   0.52809E-01   0.56575E+01
   0.40000E+00   0.20676E+01   0.14703E+01   0.66795E-01   0.66215E-01   0.11990E+01   0.66719E-01   0.66795E-01   0.71560E+01
   0.40000E+00   0.23026E+01   0.18597E+01   0.84487E-01   0.83753E-01   0.15165E+01   0.84390E-01   0.84487E-01   0.90512E+01
   0.40600E+00  -0.92103E+01   0.10813E-04   0.18804E-05   0.18821E-05   0.55619E-05   0.18813E-05   0.18804E-05   0.39350E-04
   0.40600E+00  -0.89754E+01   0.13677E-04   0.23785E-05   0.23805E-05   0.70351E-05   0.23796E-05   0.23785E-05   0.49773E-04
   0.40600E+00  -0.87404E+01   0.17300E-04   0.30084E-05   0.30110E-05   0.88983E-05   0.30099E-05   0.30084E-05   0.62955E-04
   0.40600E+00  -0.85055E+01   0.21882E-04   0.38053E-05   0.38085E-05   0.11255E-04   0.38071E-05   0.38053E-05   0.79629E-04
   0.40600E+00  -0.82705E+01   0.27677E-04   0.48131E-05   0.48172E-05   0.14236E-04   0.48154E-05   0.48131E-05   0.10072E-03
   0.40600E+00  -0.80356E+01   0.35008E-04   0.60879E-05   0.60931E-05   0.18007E-04   0.60908E-05   0.60879E-05   0.12740E-03
   0.40600E+00  -0.78006E+01   0.44280E-04   0.77003E-05   0.77069E-05   0.22776E-04   0.77039E-05   0.77003E-05   0.16114E-03
   0.40600E+00  -0.75656E+01   0.56008E-04   0.97397E-05   0.97481E-05   0.28808E-04   0.97444E-05   0.97397E-05   0.20381E-03
   0.40600E+00  -0.73307E+01   0.70842E-04   0.12319E-04   0.12330E-04   0.36438E-04   0.12325E-04   0.12319E-04   0.25780E-03
   0.40600E+00  -0.70957E+01   0.89604E-04   0.15582E-04   0.15596E-04   0.46089E-04   0.15590E-04   0.15582E-04   0.32607E-03
   0.40600E+00  -0.68608E+01   0.11334E-03   0.19709E-04   0.19726E-04   0.58295E-04   0.19719E-04   0.19709E-04   0.41244E-03
   0.40600E+00  -0.66258E+01   0.14335E-03   0.24929E-04   0.24951E-04   0.73735E-04   0.24941E-04   0.24929E-04   0.52167E-03
   0.40600E+00  -0.63908E+01   0.18132E-03   0.31532E-04   0.31559E-04   0.93265E-04   0.31547E-04   0.31532E-04   0.65984E-03
   0.40600E+00  -0.61559E+01   0.22935E-03   0.39883E-04   0.39918E-04   0.11797E-03   0.39902E-04   0.39883E-04   0.83460E-03
   0.40600E+00  -0.59209E+01   0.29009E-03   0.50447E-04   0.50490E-04   0.14921E-03   0.50471E-04   0.50447E-04   0.10557E-02
   0.40600E+00  -0.56860E+01   0.36692E-03   0.63808E-04   0.63863E-04   0.18873E-03   0.63838E-04   0.63808E-04   0.13352E-02
   0.40600E+00  -0.54510E+01   0.47263E-03   0.82908E-04   0.82858E-04   0.25128E-03   0.82893E-04   0.82908E-04   0.17212E-02
   0.40600E+00  -0.52161E+01   0.61171E-03   0.10844E-03   0.10849E-03   0.33920E-03   0.10841E-03   0.10844E-03   0.22296E-02
   0.40600E+00  -0.49811E+01   0.79206E-03   0.14191E-03   0.14205E-03   0.45852E-03   0.14191E-03   0.14191E-03   0.28893E-02
   0.40600E+00  -0.47461E+01   0.10261E-02   0.18588E-03   0.18572E-03   0.62080E-03   0.18586E-03   0.18588E-03   0.37461E-02
   0.40600E+00  -0.45112E+01   0.13302E-02   0.24361E-03   0.24399E-03   0.84227E-03   0.24349E-03   0.24361E-03   0.48605E-02
   0.40600E+00  -0.42762E+01   0.17258E-02   0.31954E-03   0.31996E-03   0.11461E-02   0.31950E-03   0.31954E-03   0.63115E-02
   0.40600E+00  -0.40413E+01   0.22404E-02   0.41943E-03   0.42033E-03   0.15634E-02   0.41943E-03   0.41943E-03   0.82039E-02
   0.40600E+00  -0.38063E+01   0.29101E-02   0.55086E-03   0.55154E-03   0.21353E-02   0.55083E-03   0.55086E-03   0.10671E-01
   0.40600E+00  -0.35714E+01   0.37824E-02   0.72388E-03   0.72322E-03   0.29212E-02   0.72381E-03   0.72388E-03   0.13889E-01
   0.40600E+00  -0.33364E+01   0.49189E-02   0.95159E-03   0.95112E-03   0.40027E-02   0.95159E-03   0.95159E-03   0.18091E-01
   0.40600E+00  -0.31014E+01   0.64038E-02   0.12517E-02   0.12493E-02   0.55055E-02   0.12517E-02   0.12517E-02   0.23592E-01
   0.40600E+00  -0.28665E+01   0.83431E-02   0.16469E-02   0.16460E-02   0.75876E-02   0.16469E-02   0.16469E-02   0.30799E-01
   0.40600E+00  -0.26315E+01   0.10875E-01   0.21663E-02   0.21676E-02   0.10467E-01   0.21662E-02   0.21663E-02   0.40244E-01
   0.40600E+00  -0.23966E+01   0.14184E-01   0.28480E-02   0.28516E-02   0.14453E-01   0.28477E-02   0.28480E-02   0.52639E-01
   0.40600E+00  -0.21616E+01   0.18504E-01   0.37405E-02   0.37468E-02   0.19954E-01   0.37401E-02   0.37405E-02   0.68909E-01
   0.40600E+00  -0.19267E+01   0.24154E-01   0.49029E-02   0.49051E-02   0.27578E-01   0.49022E-02   0.49029E-02   0.90338E-01
   0.40600E+00  -0.16917E+01   0.31527E-01   0.64044E-02   0.63926E-02   0.38056E-01   0.64044E-02   0.64044E-02   0.11856E+00
   0.40600E+00  -0.14567E+01   0.41140E-01   0.83241E-02   0.83261E-02   0.52355E-01   0.83241E-02   0.83241E-02   0.15577E+00
   0.40600E+00  -0.12218E+01   0.53681E-01   0.10769E-01   0.10748E-01   0.71922E-01   0.10770E-01   0.10769E-01   0.20499E+00
   0.40600E+00  -0.98682E+00   0.69921E-01   0.13808E-01   0.13790E-01   0.98195E-01   0.13809E-01   0.13808E-01   0.26992E+00
   0.40600E+00  -0.75186E+00   0.90770E-01   0.17402E-01   0.17409E-01   0.13218E+00   0.17419E-01   0.17402E-01   0.35539E+00
   0.40600E+00  -0.51691E+00   0.11711E+00   0.21310E-01   0.21283E-01   0.17381E+00   0.21320E-01   0.21310E-01   0.46740E+00
   0.40600E+00  -0.28195E+00   0.14949E+00   0.24679E-01   0.24690E-01   0.21873E+00   0.24666E-01   0.24679E-01   0.61336E+00
   0.40600E+00  -0.46992E-01   0.18830E+00   0.26379E-01   0.26389E-01   0.25964E+00   0.26364E-01   0.26379E-01   0.80116E+00
   0.40600E+00   0.18797E+00   0.23487E+00   0.26255E-01   0.26268E-01   0.29710E+00   0.26255E-01   0.26255E-01   0.10389E+01
   0.40600E+00   0.42292E+00   0.28614E+00   0.18736E-01   0.18732E-01   0.29410E+00   0.18736E-01   0.18736E-01   0.13399E+01
   0.40600E+00   0.65788E+00   0.35484E+00   0.15512E-01   0.15395E-01   0.32411E+00   0.15498E-01   0.15512E-01   0.17045E+01
   0.40600E+00   0.89284E+00   0.44883E+00   0.19620E-01   0.19473E-01   0.40995E+00   0.19603E-01   0.19620E-01   0.21560E+01
   0.40600E+00   0.11278E+01   0.56770E+00   0.24817E-01   0.24630E-01   0.51853E+00   0.24795E-01   0.24817E-01   0.27270E+01
   0.40600E+00   0.13628E+01   0.71806E+00   0.31390E-01   0.31153E-01   0.65586E+00   0.31361E-01   0.31390E-01   0.34492E+01
   0.40600E+00   0.15977E+01   0.90824E+00   0.39704E-01   0.39404E-01   0.82957E+00   0.39668E-01   0.39704E-01   0.43628E+01
   0.40600E+00   0.18327E+01   0.11488E+01   0.50219E-01   0.49841E-01   0.10493E+01   0.50174E-01   0.50219E-01   0.55183E+01
   0.40600E+00   0.20676E+01   0.14531E+01   0.63520E-01   0.63042E-01   0.13272E+01   0.63463E-01   0.63520E-01   0.69798E+01
   0.40600E+00   0.23026E+01   0.18379E+01   0.80344E-01   0.79739E-01   0.16787E+01   0.80271E-01   0.80344E-01   0.88285E+01
   0.41000E+00  -0.92103E+01   0.10507E-04   0.17757E-05   0.17775E-05   0.53091E-05   0.17764E-05   0.17757E-05   0.38272E-04
   0.41000E+00  -0.89754E+01   0.13290E-04   0.22460E-05   0.22483E-05   0.67152E-05   0.22469E-05   0.22460E-05   0.48409E-04
   0.41000E+00  -0.87404E+01   0.16810E-04   0.28409E-05   0.28438E-05   0.84938E-05   0.28419E-05   0.28409E-05   0.61230E-04
   0.41000E+00  -0.85055E+01   0.21262E-04   0.35933E-05   0.35970E-05   0.10743E-04   0.35947E-05   0.35933E-05   0.77447E-04
   0.41000E+00  -0.82705E+01   0.26893E-04   0.45450E-05   0.45496E-05   0.13589E-04   0.45467E-05   0.45450E-05   0.97959E-04
   0.41000E+00  -0.80356E+01   0.34016E-04   0.57487E-05   0.57546E-05   0.17188E-04   0.57509E-05   0.57487E-05   0.12390E-03
   0.41000E+00  -0.78006E+01   0.43026E-04   0.72713E-05   0.72788E-05   0.21740E-04   0.72741E-05   0.72713E-05   0.15672E-03
   0.41000E+00  -0.75656E+01   0.54421E-04   0.91972E-05   0.92066E-05   0.27498E-04   0.92007E-05   0.91972E-05   0.19823E-03
   0.41000E+00  -0.73307E+01   0.68835E-04   0.11633E-04   0.11645E-04   0.34781E-04   0.11638E-04   0.11633E-04   0.25073E-03
   0.41000E+00  -0.70957E+01   0.87066E-04   0.14714E-04   0.14729E-04   0.43993E-04   0.14720E-04   0.14714E-04   0.31714E-03
   0.41000E+00  -0.68608E+01   0.11013E-03   0.18611E-04   0.18630E-04   0.55645E-04   0.18618E-04   0.18611E-04   0.40114E-03
   0.41000E+00  -0.66258E+01   0.13929E-03   0.23541E-04   0.23565E-04   0.70383E-04   0.23550E-04   0.23541E-04   0.50738E-03
   0.41000E+00  -0.63908E+01   0.17619E-03   0.29775E-04   0.29806E-04   0.89025E-04   0.29787E-04   0.29775E-04   0.64176E-03
   0.41000E+00  -0.61559E+01   0.22285E-03   0.37662E-04   0.37700E-04   0.11260E-03   0.37676E-04   0.37662E-04   0.81173E-03
   0.41000E+00  -0.59209E+01   0.28187E-03   0.47636E-04   0.47685E-04   0.14243E-03   0.47655E-04   0.47636E-04   0.10267E-02
   0.41000E+00  -0.56860E+01   0.35653E-03   0.60253E-04   0.60315E-04   0.18015E-03   0.60276E-04   0.60253E-04   0.12987E-02
   0.41000E+00  -0.54510E+01   0.45931E-03   0.78314E-04   0.78293E-04   0.24001E-03   0.78303E-04   0.78314E-04   0.16742E-02
   0.41000E+00  -0.52161E+01   0.59460E-03   0.10247E-03   0.10254E-03   0.32422E-03   0.10246E-03   0.10247E-03   0.21692E-02
   0.41000E+00  -0.49811E+01   0.77008E-03   0.13416E-03   0.13430E-03   0.43860E-03   0.13416E-03   0.13416E-03   0.28117E-02
   0.41000E+00  -0.47461E+01   0.99788E-03   0.17582E-03   0.17570E-03   0.59436E-03   0.17580E-03   0.17582E-03   0.36462E-02
   0.41000E+00  -0.45112E+01   0.12939E-02   0.23057E-03   0.23088E-03   0.80715E-03   0.23044E-03   0.23057E-03   0.47322E-02
   0.41000E+00  -0.42762E+01   0.16791E-02   0.30260E-03   0.30302E-03   0.10994E-02   0.30256E-03   0.30260E-03   0.61463E-02
   0.41000E+00  -0.40413E+01   0.21804E-02   0.39742E-03   0.39828E-03   0.15013E-02   0.39742E-03   0.39742E-03   0.79912E-02
   0.41000E+00  -0.38063E+01   0.28330E-02   0.52227E-03   0.52294E-03   0.20528E-02   0.52222E-03   0.52227E-03   0.10397E-01
   0.41000E+00  -0.35714E+01   0.36833E-02   0.68678E-03   0.68626E-03   0.28119E-02   0.68666E-03   0.68678E-03   0.13536E-01
   0.41000E+00  -0.33364E+01   0.47916E-02   0.90339E-03   0.90293E-03   0.38580E-02   0.90340E-03   0.90339E-03   0.17637E-01
   0.41000E+00  -0.31014E+01   0.62404E-02   0.11893E-02   0.11872E-02   0.53145E-02   0.11893E-02   0.11893E-02   0.23006E-01
   0.41000E+00  -0.28665E+01   0.81336E-02   0.15660E-02   0.15644E-02   0.73366E-02   0.15660E-02   0.15660E-02   0.30044E-01
   0.41000E+00  -0.26315E+01   0.10607E-01   0.20617E-02   0.20624E-02   0.10139E-01   0.20616E-02   0.20617E-02   0.39270E-01
   0.41000E+00  -0.23966E+01   0.13840E-01   0.27130E-02   0.27168E-02   0.14028E-01   0.27125E-02   0.27130E-02   0.51383E-01
   0.41000E+00  -0.21616E+01   0.18065E-01   0.35667E-02   0.35719E-02   0.19407E-01   0.35662E-02   0.35667E-02   0.67291E-01
   0.41000E+00  -0.19267E+01   0.23595E-01   0.46801E-02   0.46834E-02   0.26888E-01   0.46799E-02   0.46801E-02   0.88252E-01
   0.41000E+00  -0.16917E+01   0.30819E-01   0.61212E-02   0.61142E-02   0.37203E-01   0.61212E-02   0.61212E-02   0.11587E+00
   0.41000E+00  -0.14567E+01   0.40247E-01   0.79671E-02   0.79700E-02   0.51341E-01   0.79671E-02   0.79671E-02   0.15230E+00
   0.41000E+00  -0.12218E+01   0.52561E-01   0.10324E-01   0.10309E-01   0.70777E-01   0.10324E-01   0.10324E-01   0.20053E+00
   0.41000E+00  -0.98682E+00   0.68532E-01   0.13259E-01   0.13240E-01   0.97029E-01   0.13260E-01   0.13259E-01   0.26419E+00
   0.41000E+00  -0.75186E+00   0.89068E-01   0.16741E-01   0.16750E-01   0.13123E+00   0.16754E-01   0.16741E-01   0.34805E+00
   0.41000E+00  -0.51691E+00   0.11508E+00   0.20544E-01   0.20525E-01   0.17356E+00   0.20550E-01   0.20544E-01   0.45805E+00
   0.41000E+00  -0.28195E+00   0.14714E+00   0.23845E-01   0.23853E-01   0.22004E+00   0.23835E-01   0.23845E-01   0.60149E+00
   0.41000E+00  -0.46992E-01   0.18568E+00   0.25539E-01   0.25548E-01   0.26364E+00   0.25526E-01   0.25539E-01   0.78622E+00
   0.41000E+00   0.18797E+00   0.23203E+00   0.25477E-01   0.25492E-01   0.30503E+00   0.25474E-01   0.25477E-01   0.10202E+01
   0.41000E+00   0.42292E+00   0.28329E+00   0.18163E-01   0.18154E-01   0.30752E+00   0.18162E-01   0.18163E-01   0.13166E+01
   0.41000E+00   0.65788E+00   0.35165E+00   0.15001E-01   0.14899E-01   0.34265E+00   0.14989E-01   0.15001E-01   0.16753E+01
   0.41000E+00   0.89284E+00   0.44478E+00   0.18973E-01   0.18845E-01   0.43340E+00   0.18959E-01   0.18973E-01   0.21190E+01
   0.41000E+00   0.11278E+01   0.56259E+00   0.23999E-01   0.23836E-01   0.54819E+00   0.23981E-01   0.23999E-01   0.26802E+01
   0.41000E+00   0.13628E+01   0.71159E+00   0.30355E-01   0.30149E-01   0.69338E+00   0.30332E-01   0.30355E-01   0.33901E+01
   0.41000E+00   0.15977E+01   0.90006E+00   0.38395E-01   0.38135E-01   0.87703E+00   0.38366E-01   0.38395E-01   0.42880E+01
   0.41000E+00   0.18327E+01   0.11384E+01   0.48564E-01   0.48235E-01   0.11093E+01   0.48527E-01   0.48564E-01   0.54237E+01
   0.41000E+00   0.20676E+01   0.14400E+01   0.61426E-01   0.61010E-01   0.14031E+01   0.61380E-01   0.61426E-01   0.68602E+01
   0.41000E+00   0.23026E+01   0.18214E+01   0.77695E-01   0.77169E-01   0.17747E+01   0.77637E-01   0.77695E-01   0.86771E+01
   0.41200E+00  -0.92103E+01   0.10356E-04   0.17252E-05   0.17271E-05   0.51866E-05   0.17258E-05   0.17252E-05   0.37741E-04
   0.41200E+00  -0.89754E+01   0.13099E-04   0.21821E-05   0.21845E-05   0.65603E-05   0.21828E-05   0.21821E-05   0.47737E-04
   0.41200E+00  -0.87404E+01   0.16569E-04   0.27600E-05   0.27631E-05   0.82978E-05   0.27610E-05   0.27600E-05   0.60381E-04
   0.41200E+00  -0.85055E+01   0.20957E-04   0.34910E-05   0.34949E-05   0.10496E-04   0.34922E-05   0.34910E-05   0.76373E-04
   0.41200E+00  -0.82705E+01   0.26508E-04   0.44157E-05   0.44205E-05   0.13275E-04   0.44171E-05   0.44157E-05   0.96601E-04
   0.41200E+00  -0.80356E+01   0.33529E-04   0.55852E-05   0.55913E-05   0.16791E-04   0.55870E-05   0.55852E-05   0.12219E-03
   0.41200E+00  -0.78006E+01   0.42409E-04   0.70644E-05   0.70722E-05   0.21239E-04   0.70668E-05   0.70644E-05   0.15455E-03
   0.41200E+00  -0.75656E+01   0.53641E-04   0.89355E-05   0.89454E-05   0.26864E-04   0.89385E-05   0.89355E-05   0.19548E-03
   0.41200E+00  -0.73307E+01   0.67848E-04   0.11302E-04   0.11315E-04   0.33979E-04   0.11306E-04   0.11302E-04   0.24725E-03
   0.41200E+00  -0.70957E+01   0.85818E-04   0.14295E-04   0.14311E-04   0.42978E-04   0.14300E-04   0.14295E-04   0.31274E-03
   0.41200E+00  -0.68608E+01   0.10855E-03   0.18082E-04   0.18102E-04   0.54361E-04   0.18088E-04   0.18082E-04   0.39557E-03
   0.41200E+00  -0.66258E+01   0.13730E-03   0.22871E-04   0.22896E-04   0.68759E-04   0.22878E-04   0.22871E-04   0.50034E-03
   0.41200E+00  -0.63908E+01   0.17366E-03   0.28928E-04   0.28960E-04   0.86971E-04   0.28938E-04   0.28928E-04   0.63286E-03
   0.41200E+00  -0.61559E+01   0.21966E-03   0.36590E-04   0.36631E-04   0.11001E-03   0.36602E-04   0.36590E-04   0.80048E-03
   0.41200E+00  -0.59209E+01   0.27783E-03   0.46281E-04   0.46332E-04   0.13914E-03   0.46297E-04   0.46281E-04   0.10125E-02
   0.41200E+00  -0.56860E+01   0.35142E-03   0.58539E-04   0.58604E-04   0.17599E-03   0.58559E-04   0.58539E-04   0.12806E-02
   0.41200E+00  -0.54510E+01   0.45276E-03   0.76099E-04   0.76090E-04   0.23454E-03   0.76089E-04   0.76099E-04   0.16511E-02
