   0.52000E+00   0.13628E+01   0.14862E+01   0.65195E+00   0.73215E+00   0.37026E+01   0.65195E+00   0.14930E+01   0.73215E+00
   0.52000E+00   0.15977E+01   0.18798E+01   0.82462E+00   0.92606E+00   0.46832E+01   0.82462E+00   0.18885E+01   0.92606E+00
   0.52000E+00   0.18327E+01   0.23777E+01   0.10430E+01   0.11713E+01   0.59236E+01   0.10430E+01   0.23887E+01   0.11713E+01
   0.52000E+00   0.20676E+01   0.30075E+01   0.13193E+01   0.14816E+01   0.74925E+01   0.13193E+01   0.30213E+01   0.14816E+01
   0.52000E+00   0.23026E+01   0.38040E+01   0.16687E+01   0.18740E+01   0.94770E+01   0.16687E+01   0.38215E+01   0.18740E+01
   0.52300E+00  -0.92103E+01   0.13362E-04   0.42759E-05   0.46188E-05   0.19208E-05   0.42761E-05   0.13417E-04   0.46188E-05
   0.52300E+00  -0.89754E+01   0.16901E-04   0.54084E-05   0.58422E-05   0.24296E-05   0.54087E-05   0.16970E-04   0.58422E-05
   0.52300E+00  -0.87404E+01   0.21377E-04   0.68409E-05   0.73895E-05   0.30730E-05   0.68412E-05   0.21465E-04   0.73895E-05
   0.52300E+00  -0.85055E+01   0.27039E-04   0.86527E-05   0.93466E-05   0.38870E-05   0.86531E-05   0.27150E-04   0.93466E-05
   0.52300E+00  -0.82705E+01   0.34200E-04   0.10944E-04   0.11822E-04   0.49164E-05   0.10945E-04   0.34341E-04   0.11822E-04
   0.52300E+00  -0.80356E+01   0.43259E-04   0.13843E-04   0.14953E-04   0.62186E-05   0.13844E-04   0.43437E-04   0.14953E-04
   0.52300E+00  -0.78006E+01   0.54716E-04   0.17510E-04   0.18914E-04   0.78656E-05   0.17510E-04   0.54941E-04   0.18914E-04
   0.52300E+00  -0.75656E+01   0.69208E-04   0.22147E-04   0.23923E-04   0.99489E-05   0.22148E-04   0.69492E-04   0.23923E-04
   0.52300E+00  -0.73307E+01   0.87537E-04   0.28013E-04   0.30259E-04   0.12584E-04   0.28014E-04   0.87898E-04   0.30259E-04
   0.52300E+00  -0.70957E+01   0.11072E-03   0.35432E-04   0.38274E-04   0.15917E-04   0.35434E-04   0.11118E-03   0.38274E-04
   0.52300E+00  -0.68608E+01   0.14005E-03   0.44817E-04   0.48411E-04   0.20132E-04   0.44819E-04   0.14062E-03   0.48411E-04
   0.52300E+00  -0.66258E+01   0.17714E-03   0.56686E-04   0.61232E-04   0.25465E-04   0.56689E-04   0.17787E-03   0.61232E-04
   0.52300E+00  -0.63908E+01   0.22406E-03   0.71700E-04   0.77450E-04   0.32209E-04   0.71703E-04   0.22498E-03   0.77450E-04
   0.52300E+00  -0.61559E+01   0.28340E-03   0.90690E-04   0.97963E-04   0.40740E-04   0.90694E-04   0.28456E-03   0.97963E-04
   0.52300E+00  -0.59209E+01   0.35846E-03   0.11471E-03   0.12391E-03   0.51530E-04   0.11472E-03   0.35993E-03   0.12391E-03
   0.52300E+00  -0.56860E+01   0.45340E-03   0.14509E-03   0.15673E-03   0.65178E-04   0.14510E-03   0.45526E-03   0.15673E-03
   0.52300E+00  -0.54510E+01   0.58594E-03   0.18869E-03   0.20392E-03   0.87703E-04   0.18870E-03   0.58835E-03   0.20392E-03
   0.52300E+00  -0.52161E+01   0.76158E-03   0.24722E-03   0.26731E-03   0.12009E-03   0.24726E-03   0.76473E-03   0.26731E-03
   0.52300E+00  -0.49811E+01   0.99047E-03   0.32412E-03   0.35067E-03   0.16490E-03   0.32421E-03   0.99454E-03   0.35067E-03
   0.52300E+00  -0.47461E+01   0.12891E-02   0.42540E-03   0.46052E-03   0.22721E-03   0.42545E-03   0.12943E-02   0.46052E-03
   0.52300E+00  -0.45112E+01   0.16793E-02   0.55984E-03   0.60558E-03   0.31449E-03   0.55919E-03   0.16868E-02   0.60558E-03
   0.52300E+00  -0.42762E+01   0.21900E-02   0.73671E-03   0.79744E-03   0.43788E-03   0.73610E-03   0.21997E-02   0.79744E-03
   0.52300E+00  -0.40413E+01   0.28590E-02   0.97088E-03   0.10516E-02   0.61274E-03   0.97023E-03   0.28714E-02   0.10516E-02
   0.52300E+00  -0.38063E+01   0.37354E-02   0.12810E-02   0.13884E-02   0.86096E-03   0.12804E-02   0.37514E-02   0.13884E-02
   0.52300E+00  -0.35714E+01   0.48851E-02   0.16922E-02   0.18356E-02   0.12159E-02   0.16919E-02   0.49058E-02   0.18356E-02
   0.52300E+00  -0.33364E+01   0.63939E-02   0.22374E-02   0.24300E-02   0.17239E-02   0.22375E-02   0.64206E-02   0.24300E-02
   0.52300E+00  -0.31014E+01   0.83869E-02   0.29690E-02   0.32250E-02   0.24695E-02   0.29696E-02   0.84216E-02   0.32250E-02
   0.52300E+00  -0.28665E+01   0.11015E-01   0.39451E-02   0.42895E-02   0.35660E-02   0.39468E-02   0.11060E-01   0.42895E-02
   0.52300E+00  -0.26315E+01   0.14484E-01   0.52509E-02   0.57145E-02   0.51790E-02   0.52544E-02   0.14542E-01   0.57145E-02
   0.52300E+00  -0.23966E+01   0.19073E-01   0.70043E-02   0.76278E-02   0.75734E-02   0.70083E-02   0.19150E-01   0.76278E-02
   0.52300E+00  -0.21616E+01   0.25144E-01   0.93609E-02   0.10200E-01   0.11128E-01   0.93606E-02   0.25252E-01   0.10200E-01
   0.52300E+00  -0.19267E+01   0.33230E-01   0.12543E-01   0.13684E-01   0.16575E-01   0.12545E-01   0.33368E-01   0.13684E-01
   0.52300E+00  -0.16917E+01   0.43993E-01   0.16852E-01   0.18401E-01   0.24908E-01   0.16859E-01   0.44176E-01   0.18401E-01
   0.52300E+00  -0.14567E+01   0.58353E-01   0.22706E-01   0.24816E-01   0.37846E-01   0.22701E-01   0.58609E-01   0.24816E-01
   0.52300E+00  -0.12218E+01   0.77689E-01   0.30751E-01   0.33641E-01   0.58339E-01   0.30727E-01   0.78044E-01   0.33641E-01
   0.52300E+00  -0.98682E+00   0.10351E+00   0.41667E-01   0.45675E-01   0.90748E-01   0.41652E-01   0.10398E+00   0.45675E-01
   0.52300E+00  -0.75186E+00   0.13807E+00   0.56524E-01   0.62112E-01   0.14222E+00   0.56524E-01   0.13867E+00   0.62112E-01
   0.52300E+00  -0.51691E+00   0.18426E+00   0.76734E-01   0.84505E-01   0.22447E+00   0.76730E-01   0.18502E+00   0.84505E-01
   0.52300E+00  -0.28195E+00   0.24575E+00   0.10396E+00   0.11494E+00   0.35752E+00   0.10397E+00   0.24680E+00   0.11494E+00
   0.52300E+00  -0.46992E-01   0.32675E+00   0.14017E+00   0.15560E+00   0.56819E+00   0.14017E+00   0.32819E+00   0.15560E+00
   0.52300E+00   0.18797E+00   0.43087E+00   0.18713E+00   0.20843E+00   0.86895E+00   0.18710E+00   0.43281E+00   0.20843E+00
   0.52300E+00   0.42292E+00   0.56454E+00   0.24704E+00   0.27647E+00   0.13234E+01   0.24697E+00   0.56713E+00   0.27647E+00
   0.52300E+00   0.65788E+00   0.72281E+00   0.31703E+00   0.35565E+00   0.17903E+01   0.31703E+00   0.72613E+00   0.35565E+00
   0.52300E+00   0.89284E+00   0.91425E+00   0.40099E+00   0.44984E+00   0.22645E+01   0.40099E+00   0.91845E+00   0.44984E+00
   0.52300E+00   0.11278E+01   0.11564E+01   0.50720E+00   0.56899E+00   0.28643E+01   0.50720E+00   0.11617E+01   0.56899E+00
   0.52300E+00   0.13628E+01   0.14627E+01   0.64153E+00   0.71969E+00   0.36229E+01   0.64153E+00   0.14694E+01   0.71969E+00
   0.52300E+00   0.15977E+01   0.18501E+01   0.81144E+00   0.91030E+00   0.45824E+01   0.81144E+00   0.18586E+01   0.91030E+00
   0.52300E+00   0.18327E+01   0.23401E+01   0.10264E+01   0.11514E+01   0.57961E+01   0.10264E+01   0.23508E+01   0.11514E+01
   0.52300E+00   0.20676E+01   0.29598E+01   0.12982E+01   0.14563E+01   0.73312E+01   0.12982E+01   0.29734E+01   0.14563E+01
   0.52300E+00   0.23026E+01   0.37438E+01   0.16420E+01   0.18421E+01   0.92729E+01   0.16420E+01   0.37610E+01   0.18421E+01
   0.54000E+00  -0.92103E+01   0.12006E-04   0.36357E-05   0.39144E-05   0.14976E-05   0.36351E-05   0.12055E-04   0.39144E-05
   0.54000E+00  -0.89754E+01   0.15186E-04   0.45986E-05   0.49511E-05   0.18942E-05   0.45978E-05   0.15248E-04   0.49511E-05
   0.54000E+00  -0.87404E+01   0.19208E-04   0.58166E-05   0.62625E-05   0.23959E-05   0.58156E-05   0.19286E-04   0.62625E-05
   0.54000E+00  -0.85055E+01   0.24295E-04   0.73571E-05   0.79211E-05   0.30304E-05   0.73559E-05   0.24394E-04   0.79211E-05
   0.54000E+00  -0.82705E+01   0.30730E-04   0.93057E-05   0.10019E-04   0.38331E-05   0.93041E-05   0.30855E-04   0.10019E-04
   0.54000E+00  -0.80356E+01   0.38869E-04   0.11770E-04   0.12673E-04   0.48483E-05   0.11768E-04   0.39028E-04   0.12673E-04
   0.54000E+00  -0.78006E+01   0.49163E-04   0.14888E-04   0.16029E-04   0.61324E-05   0.14885E-04   0.49364E-04   0.16029E-04
   0.54000E+00  -0.75656E+01   0.62184E-04   0.18831E-04   0.20274E-04   0.77566E-05   0.18828E-04   0.62439E-04   0.20274E-04
   0.54000E+00  -0.73307E+01   0.78654E-04   0.23818E-04   0.25644E-04   0.98109E-05   0.23814E-04   0.78976E-04   0.25644E-04
   0.54000E+00  -0.70957E+01   0.99486E-04   0.30127E-04   0.32436E-04   0.12409E-04   0.30122E-04   0.99893E-04   0.32436E-04
   0.54000E+00  -0.68608E+01   0.12584E-03   0.38106E-04   0.41027E-04   0.15696E-04   0.38100E-04   0.12635E-03   0.41027E-04
   0.54000E+00  -0.66258E+01   0.15916E-03   0.48199E-04   0.51893E-04   0.19853E-04   0.48191E-04   0.15981E-03   0.51893E-04
   0.54000E+00  -0.63908E+01   0.20132E-03   0.60964E-04   0.65638E-04   0.25112E-04   0.60954E-04   0.20214E-03   0.65638E-04
   0.54000E+00  -0.61559E+01   0.25464E-03   0.77111E-04   0.83022E-04   0.31762E-04   0.77098E-04   0.25568E-03   0.83022E-04
   0.54000E+00  -0.59209E+01   0.32208E-03   0.97534E-04   0.10501E-03   0.40175E-04   0.97518E-04   0.32340E-03   0.10501E-03
   0.54000E+00  -0.56860E+01   0.40739E-03   0.12337E-03   0.13282E-03   0.50815E-04   0.12335E-03   0.40905E-03   0.13282E-03
   0.54000E+00  -0.54510E+01   0.52677E-03   0.16058E-03   0.17298E-03   0.68360E-04   0.16059E-03   0.52893E-03   0.17298E-03
   0.54000E+00  -0.52161E+01   0.68519E-03   0.21066E-03   0.22703E-03   0.93586E-04   0.21068E-03   0.68799E-03   0.22703E-03
   0.54000E+00  -0.49811E+01   0.89178E-03   0.27657E-03   0.29820E-03   0.12849E-03   0.27660E-03   0.89542E-03   0.29820E-03
   0.54000E+00  -0.47461E+01   0.11615E-02   0.36346E-03   0.39207E-03   0.17704E-03   0.36348E-03   0.11662E-02   0.39207E-03
   0.54000E+00  -0.45112E+01   0.15142E-02   0.47863E-03   0.51624E-03   0.24507E-03   0.47841E-03   0.15206E-02   0.51624E-03
   0.54000E+00  -0.42762E+01   0.19762E-02   0.63088E-03   0.68080E-03   0.34132E-03   0.63057E-03   0.19846E-02   0.68080E-03
   0.54000E+00  -0.40413E+01   0.25818E-02   0.83252E-03   0.89913E-03   0.47796E-03   0.83242E-03   0.25926E-02   0.89913E-03
   0.54000E+00  -0.38063E+01   0.33757E-02   0.11003E-02   0.11889E-02   0.67212E-03   0.11000E-02   0.33901E-02   0.11889E-02
   0.54000E+00  -0.35714E+01   0.44184E-02   0.14566E-02   0.15742E-02   0.95008E-03   0.14558E-02   0.44375E-02   0.15742E-02
   0.54000E+00  -0.33364E+01   0.57897E-02   0.19290E-02   0.20873E-02   0.13488E-02   0.19302E-02   0.58126E-02   0.20873E-02
   0.54000E+00  -0.31014E+01   0.75990E-02   0.25645E-02   0.27754E-02   0.19352E-02   0.25645E-02   0.76311E-02   0.27754E-02
   0.54000E+00  -0.28665E+01   0.99889E-02   0.34141E-02   0.36982E-02   0.28011E-02   0.34143E-02   0.10030E-01   0.36982E-02
   0.54000E+00  -0.26315E+01   0.13148E-01   0.45536E-02   0.49366E-02   0.40785E-02   0.45551E-02   0.13201E-01   0.49366E-02
   0.54000E+00  -0.23966E+01   0.17330E-01   0.60863E-02   0.66037E-02   0.59817E-02   0.60894E-02   0.17401E-01   0.66037E-02
   0.54000E+00  -0.21616E+01   0.22868E-01   0.81479E-02   0.88499E-02   0.88190E-02   0.81509E-02   0.22963E-01   0.88499E-02
   0.54000E+00  -0.19267E+01   0.30251E-01   0.10950E-01   0.11902E-01   0.13190E-01   0.10949E-01   0.30378E-01   0.11902E-01
   0.54000E+00  -0.16917E+01   0.40097E-01   0.14748E-01   0.16048E-01   0.19918E-01   0.14758E-01   0.40258E-01   0.16048E-01
   0.54000E+00  -0.14567E+01   0.53242E-01   0.19940E-01   0.21710E-01   0.30432E-01   0.19927E-01   0.53482E-01   0.21710E-01
   0.54000E+00  -0.12218E+01   0.70975E-01   0.27085E-01   0.29527E-01   0.47220E-01   0.27069E-01   0.71294E-01   0.29527E-01
   0.54000E+00  -0.98682E+00   0.94688E-01   0.36835E-01   0.40243E-01   0.74011E-01   0.36826E-01   0.95104E-01   0.40243E-01
   0.54000E+00  -0.75186E+00   0.12647E+00   0.50195E-01   0.54944E-01   0.11699E+00   0.50178E-01   0.12703E+00   0.54944E-01
   0.54000E+00  -0.51691E+00   0.16906E+00   0.68451E-01   0.75111E-01   0.18645E+00   0.68477E-01   0.16975E+00   0.75111E-01
   0.54000E+00  -0.28195E+00   0.22588E+00   0.93318E-01   0.10271E+00   0.30030E+00   0.93327E-01   0.22682E+00   0.10271E+00
   0.54000E+00  -0.46992E-01   0.30092E+00   0.12672E+00   0.13994E+00   0.48358E+00   0.12669E+00   0.30223E+00   0.13994E+00
   0.54000E+00   0.18797E+00   0.39757E+00   0.17027E+00   0.18863E+00   0.74737E+00   0.17020E+00   0.39939E+00   0.18863E+00
   0.54000E+00   0.42292E+00   0.52224E+00   0.22658E+00   0.25211E+00   0.11531E+01   0.22651E+00   0.52467E+00   0.25211E+00
   0.54000E+00   0.65788E+00   0.66931E+00   0.29186E+00   0.32528E+00   0.15673E+01   0.29174E+00   0.67244E+00   0.32528E+00
   0.54000E+00   0.89284E+00   0.84658E+00   0.36916E+00   0.41143E+00   0.19825E+01   0.36901E+00   0.85053E+00   0.41143E+00
   0.54000E+00   0.11278E+01   0.10708E+01   0.46693E+00   0.52040E+00   0.25075E+01   0.46674E+00   0.10758E+01   0.52040E+00
   0.54000E+00   0.13628E+01   0.13544E+01   0.59060E+00   0.65823E+00   0.31716E+01   0.59036E+00   0.13607E+01   0.65823E+00
   0.54000E+00   0.15977E+01   0.17131E+01   0.74703E+00   0.83257E+00   0.40117E+01   0.74672E+00   0.17211E+01   0.83257E+00
   0.54000E+00   0.18327E+01   0.21669E+01   0.94488E+00   0.10531E+01   0.50742E+01   0.94450E+00   0.21770E+01   0.10531E+01
   0.54000E+00   0.20676E+01   0.27408E+01   0.11951E+01   0.13320E+01   0.64181E+01   0.11947E+01   0.27536E+01   0.13320E+01
   0.54000E+00   0.23026E+01   0.34667E+01   0.15117E+01   0.16848E+01   0.81180E+01   0.15111E+01   0.34829E+01   0.16848E+01
   0.56460E+00  -0.92103E+01   0.10283E-04   0.28569E-05   0.30612E-05   0.10386E-05   0.28565E-05   0.10325E-04   0.30612E-05
   0.56460E+00  -0.89754E+01   0.13006E-04   0.36135E-05   0.38720E-05   0.13137E-05   0.36131E-05   0.13059E-04   0.38720E-05
   0.56460E+00  -0.87404E+01   0.16451E-04   0.45706E-05   0.48975E-05   0.16616E-05   0.45701E-05   0.16518E-04   0.48975E-05
   0.56460E+00  -0.85055E+01   0.20808E-04   0.57811E-05   0.61947E-05   0.21017E-05   0.57805E-05   0.20893E-04   0.61947E-05
   0.56460E+00  -0.82705E+01   0.26319E-04   0.73123E-05   0.78354E-05   0.26583E-05   0.73115E-05   0.26427E-04   0.78354E-05
   0.56460E+00  -0.80356E+01   0.33290E-04   0.92490E-05   0.99106E-05   0.33624E-05   0.92479E-05   0.33426E-04   0.99106E-05
   0.56460E+00  -0.78006E+01   0.42107E-04   0.11699E-04   0.12535E-04   0.42530E-05   0.11697E-04   0.42279E-04   0.12535E-04
   0.56460E+00  -0.75656E+01   0.53259E-04   0.14797E-04   0.15856E-04   0.53794E-05   0.14795E-04   0.53477E-04   0.15856E-04
   0.56460E+00  -0.73307E+01   0.67365E-04   0.18716E-04   0.20055E-04   0.68042E-05   0.18714E-04   0.67640E-04   0.20055E-04
   0.56460E+00  -0.70957E+01   0.85207E-04   0.23673E-04   0.25367E-04   0.86063E-05   0.23671E-04   0.85555E-04   0.25367E-04
   0.56460E+00  -0.68608E+01   0.10777E-03   0.29943E-04   0.32085E-04   0.10886E-04   0.29940E-04   0.10821E-03   0.32085E-04
   0.56460E+00  -0.66258E+01   0.13632E-03   0.37874E-04   0.40583E-04   0.13769E-04   0.37870E-04   0.13688E-03   0.40583E-04
   0.56460E+00  -0.63908E+01   0.17242E-03   0.47905E-04   0.51332E-04   0.17416E-04   0.47899E-04   0.17313E-03   0.51332E-04
   0.56460E+00  -0.61559E+01   0.21809E-03   0.60593E-04   0.64927E-04   0.22028E-04   0.60586E-04   0.21898E-03   0.64927E-04
   0.56460E+00  -0.59209E+01   0.27585E-03   0.76641E-04   0.82124E-04   0.27862E-04   0.76632E-04   0.27698E-03   0.82124E-04
   0.56460E+00  -0.56860E+01   0.34891E-03   0.96940E-04   0.10387E-03   0.35242E-04   0.96929E-04   0.35034E-03   0.10387E-03
   0.56460E+00  -0.54510E+01   0.45159E-03   0.12638E-03   0.13546E-03   0.47370E-04   0.12637E-03   0.45343E-03   0.13546E-03
   0.56460E+00  -0.52161E+01   0.58804E-03   0.16610E-03   0.17811E-03   0.64790E-04   0.16609E-03   0.59044E-03   0.17811E-03
   0.56460E+00  -0.49811E+01   0.76620E-03   0.21849E-03   0.23440E-03   0.88884E-04   0.21849E-03   0.76933E-03   0.23440E-03
   0.56460E+00  -0.47461E+01   0.99912E-03   0.28772E-03   0.30880E-03   0.12239E-03   0.28772E-03   0.10032E-02   0.30880E-03
   0.56460E+00  -0.45112E+01   0.13040E-02   0.37942E-03   0.40735E-03   0.16935E-03   0.37942E-03   0.13094E-02   0.40735E-03
   0.56460E+00  -0.42762E+01   0.17039E-02   0.50124E-03   0.53838E-03   0.23583E-03   0.50121E-03   0.17110E-02   0.53838E-03
   0.56460E+00  -0.40413E+01   0.22289E-02   0.66300E-03   0.71260E-03   0.33033E-03   0.66308E-03   0.22380E-02   0.71260E-03
   0.56460E+00  -0.38063E+01   0.29180E-02   0.87832E-03   0.94438E-03   0.46475E-03   0.87823E-03   0.29301E-02   0.94438E-03
   0.56460E+00  -0.35714E+01   0.38243E-02   0.11657E-02   0.12535E-02   0.65745E-03   0.11650E-02   0.38406E-02   0.12535E-02
   0.56460E+00  -0.33364E+01   0.50172E-02   0.15488E-02   0.16661E-02   0.93445E-03   0.15479E-02   0.50389E-02   0.16661E-02
   0.56460E+00  -0.31014E+01   0.65942E-02   0.20638E-02   0.22214E-02   0.13433E-02   0.20621E-02   0.66235E-02   0.22214E-02
   0.56460E+00  -0.28665E+01   0.86811E-02   0.27557E-02   0.29683E-02   0.19493E-02   0.27538E-02   0.87188E-02   0.29683E-02
   0.56460E+00  -0.26315E+01   0.11443E-01   0.36864E-02   0.39741E-02   0.28471E-02   0.36851E-02   0.11492E-01   0.39741E-02
   0.56460E+00  -0.23966E+01   0.15105E-01   0.49414E-02   0.53330E-02   0.41915E-02   0.49417E-02   0.15169E-01   0.53330E-02
   0.56460E+00  -0.21616E+01   0.19965E-01   0.66355E-02   0.71707E-02   0.62069E-02   0.66379E-02   0.20047E-01   0.71707E-02
   0.56460E+00  -0.19267E+01   0.26457E-01   0.89550E-02   0.96795E-02   0.93345E-02   0.89556E-02   0.26569E-01   0.96795E-02
   0.56460E+00  -0.16917E+01   0.35121E-01   0.12111E-01   0.13103E-01   0.14186E-01   0.12111E-01   0.35270E-01   0.13103E-01
   0.56460E+00  -0.14567E+01   0.46727E-01   0.16442E-01   0.17805E-01   0.21843E-01   0.16434E-01   0.46935E-01   0.17805E-01
   0.56460E+00  -0.12218E+01   0.62403E-01   0.22430E-01   0.24333E-01   0.34206E-01   0.22429E-01   0.62673E-01   0.24333E-01
   0.56460E+00  -0.98682E+00   0.83418E-01   0.30673E-01   0.33339E-01   0.54198E-01   0.30682E-01   0.83770E-01   0.33339E-01
   0.56460E+00  -0.75186E+00   0.11166E+00   0.42066E-01   0.45793E-01   0.86712E-01   0.42079E-01   0.11214E+00   0.45793E-01
   0.56460E+00  -0.51691E+00   0.14957E+00   0.57794E-01   0.63040E-01   0.14012E+00   0.57791E-01   0.15022E+00   0.63040E-01
   0.56460E+00  -0.28195E+00   0.20035E+00   0.79441E-01   0.86867E-01   0.22936E+00   0.79437E-01   0.20122E+00   0.86867E-01
   0.56460E+00  -0.46992E-01   0.26767E+00   0.10892E+00   0.11944E+00   0.37631E+00   0.10891E+00   0.26886E+00   0.11944E+00
   0.56460E+00   0.18797E+00   0.35459E+00   0.14769E+00   0.16239E+00   0.59021E+00   0.14767E+00   0.35622E+00   0.16239E+00
   0.56460E+00   0.42292E+00   0.46732E+00   0.19877E+00   0.21937E+00   0.92758E+00   0.19874E+00   0.46950E+00   0.21937E+00
   0.56460E+00   0.65788E+00   0.59971E+00   0.25719E+00   0.28423E+00   0.12690E+01   0.25712E+00   0.60257E+00   0.28423E+00
   0.56460E+00   0.89284E+00   0.75854E+00   0.32531E+00   0.35951E+00   0.16051E+01   0.32522E+00   0.76216E+00   0.35951E+00
   0.56460E+00   0.11278E+01   0.95945E+00   0.41146E+00   0.45473E+00   0.20302E+01   0.41136E+00   0.96402E+00   0.45473E+00
   0.56460E+00   0.13628E+01   0.12136E+01   0.52044E+00   0.57516E+00   0.25680E+01   0.52031E+00   0.12193E+01   0.57516E+00
   0.56460E+00   0.15977E+01   0.15350E+01   0.65828E+00   0.72750E+00   0.32481E+01   0.65812E+00   0.15423E+01   0.72750E+00
   0.56460E+00   0.18327E+01   0.19415E+01   0.83263E+00   0.92018E+00   0.41084E+01   0.83242E+00   0.19508E+01   0.92018E+00
   0.56460E+00   0.20676E+01   0.24557E+01   0.10532E+01   0.11639E+01   0.51965E+01   0.10529E+01   0.24675E+01   0.11639E+01
   0.56460E+00   0.23026E+01   0.31062E+01   0.13321E+01   0.14722E+01   0.65728E+01   0.13318E+01   0.31210E+01   0.14722E+01
   0.58000E+00  -0.92103E+01   0.93313E-05   0.24452E-05   0.26125E-05   0.82376E-06   0.24452E-05   0.93694E-05   0.26125E-05
   0.58000E+00  -0.89754E+01   0.11803E-04   0.30928E-05   0.33044E-05   0.10419E-05   0.30928E-05   0.11851E-04   0.33044E-05
   0.58000E+00  -0.87404E+01   0.14929E-04   0.39119E-05   0.41796E-05   0.13179E-05   0.39119E-05   0.14990E-04   0.41796E-05
   0.58000E+00  -0.85055E+01   0.18883E-04   0.49480E-05   0.52866E-05   0.16670E-05   0.49480E-05   0.18960E-04   0.52866E-05
   0.58000E+00  -0.82705E+01   0.23884E-04   0.62585E-05   0.66868E-05   0.21085E-05   0.62585E-05   0.23982E-04   0.66868E-05
   0.58000E+00  -0.80356E+01   0.30210E-04   0.79161E-05   0.84578E-05   0.26669E-05   0.79161E-05   0.30333E-04   0.84578E-05
   0.58000E+00  -0.78006E+01   0.38211E-04   0.10013E-04   0.10698E-04   0.33732E-05   0.10013E-04   0.38367E-04   0.10698E-04
   0.58000E+00  -0.75656E+01   0.48331E-04   0.12665E-04   0.13531E-04   0.42667E-05   0.12665E-04   0.48529E-04   0.13531E-04
   0.58000E+00  -0.73307E+01   0.61132E-04   0.16019E-04   0.17115E-04   0.53967E-05   0.16019E-04   0.61382E-04   0.17115E-04
   0.58000E+00  -0.70957E+01   0.77323E-04   0.20262E-04   0.21648E-04   0.68261E-05   0.20262E-04   0.77639E-04   0.21648E-04
   0.58000E+00  -0.68608E+01   0.97803E-04   0.25628E-04   0.27382E-04   0.86340E-05   0.25628E-04   0.98202E-04   0.27382E-04
   0.58000E+00  -0.66258E+01   0.12371E-03   0.32416E-04   0.34634E-04   0.10921E-04   0.32416E-04   0.12421E-03   0.34634E-04
   0.58000E+00  -0.63908E+01   0.15647E-03   0.41001E-04   0.43807E-04   0.13813E-04   0.41001E-04   0.15711E-03   0.43807E-04
   0.58000E+00  -0.61559E+01   0.19791E-03   0.51861E-04   0.55409E-04   0.17472E-04   0.51861E-04   0.19872E-03   0.55409E-04
   0.58000E+00  -0.59209E+01   0.25033E-03   0.65596E-04   0.70085E-04   0.22099E-04   0.65596E-04   0.25135E-03   0.70085E-04
   0.58000E+00  -0.56860E+01   0.31663E-03   0.82970E-04   0.88647E-04   0.27952E-04   0.82970E-04   0.31793E-03   0.88647E-04
   0.58000E+00  -0.54510E+01   0.41006E-03   0.10829E-03   0.11570E-03   0.37540E-04   0.10827E-03   0.41172E-03   0.11570E-03
   0.58000E+00  -0.52161E+01   0.53436E-03   0.14250E-03   0.15232E-03   0.51296E-04   0.14247E-03   0.53655E-03   0.15232E-03
   0.58000E+00  -0.49811E+01   0.69680E-03   0.18767E-03   0.20071E-03   0.70311E-04   0.18765E-03   0.69964E-03   0.20071E-03
   0.58000E+00  -0.47461E+01   0.90935E-03   0.24745E-03   0.26475E-03   0.96737E-04   0.24743E-03   0.91300E-03   0.26475E-03
   0.58000E+00  -0.45112E+01   0.11878E-02   0.32672E-03   0.34968E-03   0.13376E-03   0.32672E-03   0.11927E-02   0.34968E-03
   0.58000E+00  -0.42762E+01   0.15534E-02   0.43221E-03   0.46278E-03   0.18617E-03   0.43223E-03   0.15597E-02   0.46278E-03
   0.58000E+00  -0.40413E+01   0.20337E-02   0.57259E-03   0.61343E-03   0.26067E-03   0.57261E-03   0.20420E-02   0.61343E-03
   0.58000E+00  -0.38063E+01   0.26650E-02   0.75962E-03   0.81415E-03   0.36668E-03   0.75956E-03   0.26759E-02   0.81415E-03
   0.58000E+00  -0.35714E+01   0.34958E-02   0.10096E-02   0.10823E-02   0.51873E-03   0.10091E-02   0.35104E-02   0.10823E-02
   0.58000E+00  -0.33364E+01   0.45897E-02   0.13441E-02   0.14409E-02   0.73739E-03   0.13423E-02   0.46104E-02   0.14409E-02
   0.58000E+00  -0.31014E+01   0.60387E-02   0.17937E-02   0.19244E-02   0.10610E-02   0.17919E-02   0.60657E-02   0.19244E-02
   0.58000E+00  -0.28665E+01   0.79577E-02   0.24001E-02   0.25763E-02   0.15411E-02   0.23976E-02   0.79930E-02   0.25763E-02
   0.58000E+00  -0.26315E+01   0.10500E-01   0.32169E-02   0.34560E-02   0.22540E-02   0.32142E-02   0.10546E-01   0.34560E-02
   0.58000E+00  -0.23966E+01   0.13875E-01   0.43206E-02   0.46472E-02   0.33248E-02   0.43189E-02   0.13935E-01   0.46472E-02
   0.58000E+00  -0.21616E+01   0.18360E-01   0.58153E-02   0.62620E-02   0.49347E-02   0.58154E-02   0.18437E-01   0.62620E-02
   0.58000E+00  -0.19267E+01   0.24361E-01   0.78660E-02   0.84729E-02   0.74446E-02   0.78676E-02   0.24463E-01   0.84729E-02
   0.58000E+00  -0.16917E+01   0.32371E-01   0.10667E-01   0.11499E-01   0.11355E-01   0.10661E-01   0.32513E-01   0.11499E-01
   0.58000E+00  -0.14567E+01   0.43130E-01   0.14517E-01   0.15668E-01   0.17563E-01   0.14516E-01   0.43315E-01   0.15668E-01
